357	333	14	-54	31	1425049583	0
357	333	14	-54	31	1425049583	1
357	333	14	-54	31	1425049583	2
357	333	14	-54	31	1425049583	3
357	333	14	-54	31	1425049583	4
367	333	14	-56	31	1425049583	0
367	333	14	-56	31	1425049583	1
367	333	14	-56	31	1425049583	2
367	333	14	-56	31	1425049583	3
367	333	14	-56	31	1425049583	4
368	333	14	-59	31	1425049583	0
368	333	14	-59	31	1425049583	1
368	333	14	-59	31	1425049583	2
368	333	14	-57	31	1425049583	3
368	333	14	-57	31	1425049583	4
334	333	14	-71	31	1425049583	0
334	333	14	-72	31	1425049583	1
334	333	14	-72	31	1425049583	2
334	333	14	-72	31	1425049583	3
334	333	14	-72	31	1425049583	4
363	333	14	-60	31	1425049583	0
363	333	14	-59	31	1425049583	1
363	333	14	-59	31	1425049583	3
363	333	14	-60	31	1425049583	4
100	363	14	-82	31	1425049584	0
100	363	14	-82	31	1425049584	1
100	363	14	-82	31	1425049584	2
100	363	14	-82	31	1425049584	3
100	363	14	-81	31	1425049584	4
357	363	14	-64	31	1425049584	0
357	363	14	-64	31	1425049584	1
357	363	14	-64	31	1425049584	2
357	363	14	-64	31	1425049584	3
357	363	14	-64	31	1425049584	4
367	363	14	-66	31	1425049584	0
367	363	14	-66	31	1425049584	1
367	363	14	-66	31	1425049584	2
367	363	14	-66	31	1425049584	3
367	363	14	-66	31	1425049584	4
368	363	14	-64	31	1425049584	0
368	363	14	-64	31	1425049584	1
368	363	14	-64	31	1425049584	2
368	363	14	-64	31	1425049584	3
368	363	14	-64	31	1425049584	4
334	363	14	-56	31	1425049584	0
334	363	14	-56	31	1425049584	1
334	363	14	-56	31	1425049584	2
334	363	14	-56	31	1425049584	3
334	363	14	-56	31	1425049584	4
333	363	14	-60	31	1425049584	0
333	363	14	-60	31	1425049584	1
333	363	14	-60	31	1425049584	2
333	363	14	-60	31	1425049584	3
333	363	14	-60	31	1425049584	4
357	100	15	-64	31	1425049585	0
357	100	15	-64	31	1425049585	1
357	100	15	-64	31	1425049585	2
357	100	15	-64	31	1425049585	3
357	100	15	-64	31	1425049585	4
367	100	15	-58	31	1425049585	0
367	100	15	-58	31	1425049585	1
367	100	15	-58	31	1425049585	2
367	100	15	-58	31	1425049585	3
367	100	15	-58	31	1425049585	4
368	100	15	-66	31	1425049585	0
368	100	15	-66	31	1425049585	1
368	100	15	-66	31	1425049585	2
368	100	15	-66	31	1425049585	3
368	100	15	-66	31	1425049585	4
334	100	15	-66	31	1425049585	0
334	100	15	-68	31	1425049585	1
334	100	15	-66	31	1425049585	2
334	100	15	-66	31	1425049585	3
334	100	15	-66	31	1425049585	4
333	100	15	-62	31	1425049585	0
333	100	15	-62	31	1425049585	1
333	100	15	-62	31	1425049585	2
333	100	15	-62	31	1425049585	3
333	100	15	-62	31	1425049585	4
363	100	15	-80	31	1425049585	0
363	100	15	-80	31	1425049585	1
363	100	15	-80	31	1425049585	2
363	100	15	-80	31	1425049585	3
363	100	15	-80	31	1425049585	4
100	357	15	-69	31	1425049586	0
100	357	15	-69	31	1425049586	1
100	357	15	-69	31	1425049586	2
100	357	15	-69	31	1425049586	3
100	357	15	-69	31	1425049586	4
367	357	15	-63	31	1425049586	0
367	357	15	-63	31	1425049586	1
367	357	15	-63	31	1425049586	2
367	357	15	-63	31	1425049586	3
367	357	15	-63	31	1425049586	4
368	357	15	-62	31	1425049586	0
368	357	15	-64	31	1425049586	1
368	357	15	-63	31	1425049586	2
368	357	15	-62	31	1425049586	3
368	357	15	-63	31	1425049586	4
334	357	15	-59	31	1425049586	0
334	357	15	-59	31	1425049586	1
334	357	15	-58	31	1425049586	2
334	357	15	-59	31	1425049586	3
334	357	15	-57	31	1425049586	4
333	357	15	-56	31	1425049586	0
333	357	15	-55	31	1425049586	1
333	357	15	-55	31	1425049586	2
333	357	15	-56	31	1425049586	3
333	357	15	-55	31	1425049586	4
363	357	15	-62	31	1425049586	0
363	357	15	-62	31	1425049586	1
363	357	15	-62	31	1425049586	2
363	357	15	-62	31	1425049586	3
363	357	15	-62	31	1425049586	4
100	367	15	-62	31	1425049586	0
100	367	15	-62	31	1425049586	1
100	367	15	-62	31	1425049586	2
100	367	15	-62	31	1425049586	3
100	367	15	-61	31	1425049586	4
357	367	15	-64	31	1425049586	0
357	367	15	-64	31	1425049586	1
357	367	15	-64	31	1425049586	2
357	367	15	-64	31	1425049586	3
357	367	15	-64	31	1425049586	4
368	367	15	-58	31	1425049586	0
368	367	15	-58	31	1425049586	1
368	367	15	-58	31	1425049586	2
368	367	15	-58	31	1425049586	3
368	367	15	-58	31	1425049586	4
334	367	15	-64	31	1425049586	0
334	367	15	-64	31	1425049586	1
334	367	15	-64	31	1425049586	2
334	367	15	-64	31	1425049586	3
334	367	15	-64	31	1425049586	4
333	367	15	-61	31	1425049586	0
333	367	15	-61	31	1425049586	1
333	367	15	-61	31	1425049586	2
333	367	15	-61	31	1425049586	3
333	367	15	-61	31	1425049586	4
363	367	15	-67	31	1425049586	0
363	367	15	-67	31	1425049586	1
363	367	15	-67	31	1425049586	2
363	367	15	-67	31	1425049586	3
363	367	15	-67	31	1425049586	4
100	368	15	-72	31	1425049587	0
100	368	15	-72	31	1425049587	1
100	368	15	-73	31	1425049587	2
100	368	15	-72	31	1425049587	3
100	368	15	-73	31	1425049587	4
357	368	15	-64	31	1425049587	0
357	368	15	-64	31	1425049587	1
357	368	15	-65	31	1425049587	2
357	368	15	-64	31	1425049587	3
357	368	15	-65	31	1425049587	4
367	368	15	-58	31	1425049587	0
367	368	15	-58	31	1425049587	1
367	368	15	-59	31	1425049587	2
367	368	15	-59	31	1425049587	3
367	368	15	-58	31	1425049587	4
334	368	15	-71	31	1425049587	0
334	368	15	-71	31	1425049587	1
334	368	15	-71	31	1425049587	2
334	368	15	-70	31	1425049587	3
334	368	15	-71	31	1425049587	4
333	368	15	-54	31	1425049587	0
333	368	15	-54	31	1425049587	1
333	368	15	-54	31	1425049587	2
333	368	15	-54	31	1425049587	3
333	368	15	-54	31	1425049587	4
363	368	15	-66	31	1425049587	0
363	368	15	-67	31	1425049587	1
363	368	15	-67	31	1425049587	2
363	368	15	-66	31	1425049587	3
363	368	15	-66	31	1425049587	4
100	334	15	-70	31	1425049587	0
100	334	15	-70	31	1425049587	1
100	334	15	-70	31	1425049587	2
100	334	15	-70	31	1425049587	3
100	334	15	-70	31	1425049587	4
357	334	15	-59	31	1425049587	0
357	334	15	-58	31	1425049587	1
357	334	15	-59	31	1425049587	2
357	334	15	-59	31	1425049587	3
357	334	15	-59	31	1425049587	4
367	334	15	-63	31	1425049587	0
367	334	15	-63	31	1425049587	1
367	334	15	-63	31	1425049587	2
367	334	15	-63	31	1425049587	3
367	334	15	-63	31	1425049587	4
368	334	15	-69	31	1425049587	0
368	334	15	-69	31	1425049587	1
368	334	15	-69	31	1425049587	2
368	334	15	-68	31	1425049587	3
368	334	15	-69	31	1425049587	4
333	334	15	-66	31	1425049587	0
333	334	15	-67	31	1425049587	1
333	334	15	-66	31	1425049587	2
333	334	15	-66	31	1425049587	3
333	334	15	-66	31	1425049587	4
363	334	15	-56	31	1425049587	0
363	334	15	-56	31	1425049587	1
363	334	15	-56	31	1425049587	2
363	334	15	-56	31	1425049587	3
363	334	15	-56	31	1425049587	4
100	333	15	-68	31	1425049591	0
100	333	15	-68	31	1425049591	1
100	333	15	-68	31	1425049591	2
100	333	15	-68	31	1425049591	3
100	333	15	-67	31	1425049591	4
357	333	15	-57	31	1425049591	0
357	333	15	-57	31	1425049591	1
357	333	15	-57	31	1425049591	2
357	333	15	-57	31	1425049591	3
357	333	15	-57	31	1425049591	4
367	333	15	-60	31	1425049591	0
367	333	15	-60	31	1425049591	1
367	333	15	-60	31	1425049591	2
367	333	15	-60	31	1425049591	3
367	333	15	-60	31	1425049591	4
368	333	15	-60	31	1425049591	0
368	333	15	-59	31	1425049591	1
368	333	15	-59	31	1425049591	2
368	333	15	-59	31	1425049591	3
368	333	15	-59	31	1425049591	4
334	333	15	-68	31	1425049591	0
334	333	15	-68	31	1425049591	1
334	333	15	-67	31	1425049591	2
334	333	15	-68	31	1425049591	3
334	333	15	-67	31	1425049591	4
363	333	15	-62	31	1425049591	0
363	333	15	-63	31	1425049591	1
363	333	15	-60	31	1425049591	2
363	333	15	-60	31	1425049591	4
100	363	15	-85	31	1425049591	0
100	363	15	-85	31	1425049591	1
100	363	15	-86	31	1425049591	2
100	363	15	-87	31	1425049591	3
100	363	15	-87	31	1425049591	4
357	363	15	-64	31	1425049591	0
357	363	15	-64	31	1425049591	1
357	363	15	-64	31	1425049591	2
357	363	15	-64	31	1425049591	3
357	363	15	-64	31	1425049591	4
367	363	15	-67	31	1425049591	0
367	363	15	-67	31	1425049591	1
367	363	15	-67	31	1425049591	2
367	363	15	-67	31	1425049591	3
367	363	15	-67	31	1425049591	4
368	363	15	-66	31	1425049591	0
368	363	15	-66	31	1425049591	1
368	363	15	-66	31	1425049591	2
368	363	15	-66	31	1425049591	3
368	363	15	-66	31	1425049591	4
334	363	15	-57	31	1425049591	0
334	363	15	-58	31	1425049591	1
334	363	15	-57	31	1425049591	2
334	363	15	-57	31	1425049591	3
334	363	15	-57	31	1425049591	4
333	363	15	-62	31	1425049591	0
333	363	15	-62	31	1425049591	1
333	363	15	-62	31	1425049591	2
333	363	15	-62	31	1425049591	3
333	363	15	-62	31	1425049591	4
357	100	16	-64	31	1425049593	0
357	100	16	-64	31	1425049593	1
357	100	16	-64	31	1425049593	2
357	100	16	-64	31	1425049593	3
357	100	16	-64	31	1425049593	4
367	100	16	-58	31	1425049593	0
367	100	16	-58	31	1425049593	1
367	100	16	-58	31	1425049593	2
367	100	16	-58	31	1425049593	3
367	100	16	-58	31	1425049593	4
368	100	16	-70	31	1425049593	0
368	100	16	-70	31	1425049593	1
368	100	16	-69	31	1425049593	2
368	100	16	-70	31	1425049593	3
334	100	16	-66	31	1425049593	0
334	100	16	-66	31	1425049593	1
334	100	16	-66	31	1425049593	2
334	100	16	-66	31	1425049593	3
334	100	16	-66	31	1425049593	4
333	100	16	-62	31	1425049593	0
333	100	16	-62	31	1425049593	1
333	100	16	-62	31	1425049593	2
333	100	16	-62	31	1425049593	3
333	100	16	-62	31	1425049593	4
363	100	16	-83	31	1425049593	1
363	100	16	-83	31	1425049593	2
363	100	16	-83	31	1425049593	3
363	100	16	-84	31	1425049593	4
100	357	16	-67	31	1425049597	0
100	357	16	-67	31	1425049597	1
100	357	16	-67	31	1425049597	3
100	357	16	-67	31	1425049597	4
367	357	16	-62	31	1425049597	0
367	357	16	-62	31	1425049597	1
367	357	16	-62	31	1425049597	2
367	357	16	-62	31	1425049597	3
367	357	16	-62	31	1425049597	4
368	357	16	-64	31	1425049597	0
368	357	16	-64	31	1425049597	1
368	357	16	-64	31	1425049597	2
368	357	16	-64	31	1425049597	3
334	357	16	-56	31	1425049597	0
334	357	16	-58	31	1425049597	1
334	357	16	-58	31	1425049597	2
334	357	16	-58	31	1425049597	3
334	357	16	-56	31	1425049597	4
333	357	16	-56	31	1425049597	0
333	357	16	-56	31	1425049597	1
333	357	16	-56	31	1425049597	2
333	357	16	-56	31	1425049597	3
333	357	16	-56	31	1425049597	4
363	357	16	-62	31	1425049597	0
363	357	16	-62	31	1425049597	1
363	357	16	-62	31	1425049597	2
363	357	16	-63	31	1425049597	3
363	357	16	-62	31	1425049597	4
100	367	16	-63	31	1425049600	0
100	367	16	-63	31	1425049600	1
100	367	16	-63	31	1425049600	3
100	367	16	-62	31	1425049600	4
357	367	16	-62	31	1425049600	0
357	367	16	-63	31	1425049600	1
357	367	16	-63	31	1425049600	2
357	367	16	-62	31	1425049600	3
357	367	16	-62	31	1425049600	4
368	367	16	-56	31	1425049600	0
368	367	16	-56	31	1425049600	1
368	367	16	-56	31	1425049600	2
368	367	16	-58	31	1425049600	3
368	367	16	-54	31	1425049600	4
334	367	16	-64	31	1425049600	0
334	367	16	-64	31	1425049600	1
334	367	16	-64	31	1425049600	2
334	367	16	-64	31	1425049600	3
334	367	16	-64	31	1425049600	4
333	367	16	-60	31	1425049600	0
333	367	16	-60	31	1425049600	1
333	367	16	-60	31	1425049600	2
333	367	16	-60	31	1425049600	3
333	367	16	-60	31	1425049600	4
363	367	16	-74	31	1425049600	0
363	367	16	-74	31	1425049600	1
363	367	16	-74	31	1425049600	2
363	367	16	-75	31	1425049600	3
363	367	16	-75	31	1425049600	4
100	368	16	-75	31	1425049604	0
100	368	16	-75	31	1425049604	1
100	368	16	-76	31	1425049604	3
100	368	16	-76	31	1425049604	4
357	368	16	-65	31	1425049604	0
357	368	16	-66	31	1425049604	1
357	368	16	-65	31	1425049604	2
357	368	16	-66	31	1425049604	3
357	368	16	-66	31	1425049604	4
367	368	16	-58	31	1425049604	0
367	368	16	-58	31	1425049604	1
367	368	16	-58	31	1425049604	2
367	368	16	-58	31	1425049604	3
367	368	16	-58	31	1425049604	4
334	368	16	-73	31	1425049604	0
334	368	16	-74	31	1425049604	1
334	368	16	-74	31	1425049604	2
334	368	16	-73	31	1425049604	3
334	368	16	-74	31	1425049604	4
333	368	16	-59	31	1425049604	0
333	368	16	-59	31	1425049604	1
333	368	16	-59	31	1425049604	2
333	368	16	-59	31	1425049604	3
333	368	16	-58	31	1425049604	4
363	368	16	-67	31	1425049604	0
363	368	16	-67	31	1425049604	1
363	368	16	-66	31	1425049604	2
363	368	16	-67	31	1425049604	3
363	368	16	-67	31	1425049604	4
100	334	16	-69	31	1425049608	0
100	334	16	-69	31	1425049608	1
100	334	16	-69	31	1425049608	3
100	334	16	-69	31	1425049608	4
357	334	16	-58	31	1425049608	0
357	334	16	-58	31	1425049608	1
357	334	16	-58	31	1425049608	2
357	334	16	-58	31	1425049608	3
357	334	16	-58	31	1425049608	4
367	334	16	-63	31	1425049608	0
367	334	16	-63	31	1425049608	1
367	334	16	-63	31	1425049608	2
367	334	16	-63	31	1425049608	3
367	334	16	-63	31	1425049608	4
368	334	16	-70	31	1425049608	0
368	334	16	-71	31	1425049608	1
368	334	16	-71	31	1425049608	2
368	334	16	-70	31	1425049608	3
333	334	16	-62	31	1425049608	0
333	334	16	-63	31	1425049608	1
333	334	16	-63	31	1425049608	2
333	334	16	-63	31	1425049608	3
333	334	16	-63	31	1425049608	4
363	334	16	-57	31	1425049608	0
363	334	16	-57	31	1425049608	1
363	334	16	-57	31	1425049608	2
363	334	16	-57	31	1425049608	3
363	334	16	-58	31	1425049608	4
100	333	16	-66	31	1425049611	0
100	333	16	-66	31	1425049611	1
100	333	16	-66	31	1425049612	3
100	333	16	-66	31	1425049612	4
357	333	16	-58	31	1425049612	0
357	333	16	-58	31	1425049612	1
357	333	16	-58	31	1425049612	2
357	333	16	-58	31	1425049612	3
357	333	16	-58	31	1425049612	4
367	333	16	-60	31	1425049612	0
367	333	16	-60	31	1425049612	1
367	333	16	-60	31	1425049612	2
367	333	16	-60	31	1425049612	3
367	333	16	-61	31	1425049612	4
368	333	16	-59	31	1425049612	0
368	333	16	-59	31	1425049612	1
368	333	16	-59	31	1425049612	2
368	333	16	-59	31	1425049612	3
334	333	16	-64	31	1425049612	0
334	333	16	-63	31	1425049612	1
334	333	16	-64	31	1425049612	2
334	333	16	-64	31	1425049612	3
334	333	16	-64	31	1425049612	4
363	333	16	-61	31	1425049612	0
363	333	16	-61	31	1425049612	1
363	333	16	-61	31	1425049612	2
363	333	16	-61	31	1425049612	3
363	333	16	-61	31	1425049612	4
100	363	16	-89	31	1425049615	0
100	363	16	-89	31	1425049615	1
100	363	16	-89	31	1425049615	3
100	363	16	-89	31	1425049615	4
357	363	16	-64	31	1425049615	0
357	363	16	-64	31	1425049615	1
357	363	16	-64	31	1425049615	2
357	363	16	-64	31	1425049615	3
357	363	16	-64	31	1425049615	4
367	363	16	-74	31	1425049615	0
367	363	16	-75	31	1425049615	1
367	363	16	-74	31	1425049615	2
367	363	16	-75	31	1425049615	3
367	363	16	-74	31	1425049615	4
368	363	16	-66	31	1425049615	0
368	363	16	-67	31	1425049615	1
368	363	16	-66	31	1425049615	2
368	363	16	-66	31	1425049615	3
368	363	16	-66	31	1425049615	4
334	363	16	-54	31	1425049615	0
334	363	16	-59	31	1425049615	1
334	363	16	-54	31	1425049615	2
334	363	16	-54	31	1425049615	3
334	363	16	-59	31	1425049615	4
333	363	16	-62	31	1425049615	0
333	363	16	-62	31	1425049615	1
333	363	16	-62	31	1425049615	2
333	363	16	-62	31	1425049615	3
333	363	16	-62	31	1425049615	4
357	100	17	-64	31	1425049617	0
357	100	17	-64	31	1425049617	1
357	100	17	-64	31	1425049617	2
357	100	17	-64	31	1425049617	3
357	100	17	-64	31	1425049617	4
367	100	17	-56	31	1425049617	0
367	100	17	-56	31	1425049617	1
367	100	17	-56	31	1425049617	2
367	100	17	-56	31	1425049617	3
367	100	17	-56	31	1425049617	4
368	100	17	-70	31	1425049617	0
368	100	17	-70	31	1425049617	1
368	100	17	-70	31	1425049617	2
368	100	17	-70	31	1425049617	3
368	100	17	-70	31	1425049617	4
334	100	17	-66	31	1425049617	0
334	100	17	-66	31	1425049617	1
334	100	17	-66	31	1425049617	2
334	100	17	-66	31	1425049617	3
334	100	17	-66	31	1425049617	4
333	100	17	-64	31	1425049617	0
333	100	17	-64	31	1425049617	1
333	100	17	-64	31	1425049617	2
333	100	17	-64	31	1425049617	3
333	100	17	-64	31	1425049617	4
363	100	17	-76	31	1425049617	0
363	100	17	-76	31	1425049617	1
363	100	17	-76	31	1425049617	2
363	100	17	-76	31	1425049617	3
363	100	17	-76	31	1425049617	4
100	357	17	-68	31	1425049621	0
100	357	17	-68	31	1425049621	1
100	357	17	-68	31	1425049621	2
100	357	17	-68	31	1425049621	3
367	357	17	-59	31	1425049621	0
367	357	17	-59	31	1425049621	1
367	357	17	-59	31	1425049621	2
367	357	17	-59	31	1425049621	3
367	357	17	-59	31	1425049621	4
368	357	17	-64	31	1425049621	0
368	357	17	-64	31	1425049621	1
368	357	17	-65	31	1425049621	2
368	357	17	-64	31	1425049621	3
368	357	17	-65	31	1425049621	4
334	357	17	-60	31	1425049621	0
334	357	17	-57	31	1425049621	1
334	357	17	-60	31	1425049621	2
334	357	17	-56	31	1425049621	3
334	357	17	-59	31	1425049621	4
333	357	17	-55	31	1425049621	0
333	357	17	-55	31	1425049621	1
333	357	17	-55	31	1425049621	2
333	357	17	-55	31	1425049621	3
333	357	17	-55	31	1425049621	4
363	357	17	-60	31	1425049621	0
363	357	17	-60	31	1425049621	1
363	357	17	-60	31	1425049621	2
363	357	17	-60	31	1425049621	3
363	357	17	-60	31	1425049621	4
100	367	17	-61	31	1425049625	0
100	367	17	-61	31	1425049625	1
100	367	17	-61	31	1425049625	2
100	367	17	-61	31	1425049625	3
357	367	17	-60	31	1425049625	0
357	367	17	-60	31	1425049625	1
357	367	17	-60	31	1425049625	2
357	367	17	-60	31	1425049625	3
357	367	17	-60	31	1425049625	4
368	367	17	-55	31	1425049625	0
368	367	17	-55	31	1425049625	1
368	367	17	-55	31	1425049625	2
368	367	17	-55	31	1425049625	3
368	367	17	-55	31	1425049625	4
334	367	17	-68	31	1425049625	0
334	367	17	-68	31	1425049625	1
334	367	17	-68	31	1425049625	2
334	367	17	-68	31	1425049625	3
334	367	17	-68	31	1425049625	4
333	367	17	-60	31	1425049625	0
333	367	17	-60	31	1425049625	1
333	367	17	-60	31	1425049625	2
333	367	17	-60	31	1425049625	3
333	367	17	-60	31	1425049625	4
363	367	17	-69	31	1425049625	0
363	367	17	-69	31	1425049625	1
363	367	17	-69	31	1425049625	2
363	367	17	-69	31	1425049625	3
363	367	17	-69	31	1425049625	4
100	368	17	-78	31	1425049629	0
100	368	17	-76	31	1425049629	1
100	368	17	-76	31	1425049629	2
100	368	17	-76	31	1425049629	3
357	368	17	-66	31	1425049629	0
357	368	17	-66	31	1425049629	1
357	368	17	-66	31	1425049629	2
357	368	17	-66	31	1425049629	3
357	368	17	-66	31	1425049629	4
367	368	17	-58	31	1425049629	0
367	368	17	-58	31	1425049629	1
367	368	17	-58	31	1425049629	2
367	368	17	-58	31	1425049629	3
367	368	17	-58	31	1425049629	4
334	368	17	-68	31	1425049629	0
334	368	17	-68	31	1425049629	1
334	368	17	-69	31	1425049629	2
334	368	17	-69	31	1425049629	3
334	368	17	-68	31	1425049629	4
333	368	17	-59	31	1425049629	0
333	368	17	-59	31	1425049629	1
333	368	17	-59	31	1425049629	2
333	368	17	-59	31	1425049629	3
333	368	17	-59	31	1425049629	4
363	368	17	-66	31	1425049629	0
363	368	17	-66	31	1425049629	1
363	368	17	-67	31	1425049629	2
363	368	17	-66	31	1425049629	3
363	368	17	-67	31	1425049629	4
100	334	17	-70	31	1425049633	0
100	334	17	-70	31	1425049633	1
100	334	17	-70	31	1425049633	2
100	334	17	-70	31	1425049633	3
357	334	17	-60	31	1425049633	0
357	334	17	-60	31	1425049633	1
357	334	17	-60	31	1425049633	2
357	334	17	-60	31	1425049633	3
357	334	17	-60	31	1425049633	4
367	334	17	-66	31	1425049633	0
367	334	17	-66	31	1425049633	1
367	334	17	-66	31	1425049633	2
367	334	17	-66	31	1425049633	3
367	334	17	-66	31	1425049633	4
368	334	17	-67	31	1425049633	0
368	334	17	-67	31	1425049633	1
368	334	17	-67	31	1425049633	2
368	334	17	-67	31	1425049633	3
368	334	17	-67	31	1425049633	4
333	334	17	-60	31	1425049633	0
333	334	17	-60	31	1425049633	1
333	334	17	-60	31	1425049633	2
333	334	17	-60	31	1425049633	3
333	334	17	-60	31	1425049633	4
363	334	17	-54	31	1425049633	0
363	334	17	-54	31	1425049633	1
363	334	17	-54	31	1425049633	2
363	334	17	-54	31	1425049633	3
363	334	17	-54	31	1425049633	4
100	333	17	-69	31	1425049637	0
100	333	17	-69	31	1425049637	1
100	333	17	-69	31	1425049637	2
100	333	17	-69	31	1425049637	3
357	333	17	-58	31	1425049637	0
357	333	17	-58	31	1425049637	1
357	333	17	-58	31	1425049637	2
357	333	17	-58	31	1425049637	3
357	333	17	-58	31	1425049637	4
367	333	17	-56	31	1425049637	0
367	333	17	-59	31	1425049637	1
367	333	17	-59	31	1425049637	2
367	333	17	-59	31	1425049637	3
367	333	17	-59	31	1425049637	4
368	333	17	-58	31	1425049637	0
368	333	17	-58	31	1425049637	1
368	333	17	-58	31	1425049637	2
368	333	17	-58	31	1425049637	3
368	333	17	-57	31	1425049637	4
334	333	17	-61	31	1425049637	0
334	333	17	-60	31	1425049637	1
334	333	17	-61	31	1425049637	2
334	333	17	-61	31	1425049637	3
334	333	17	-60	31	1425049637	4
363	333	17	-64	31	1425049637	0
363	333	17	-63	31	1425049637	1
363	333	17	-64	31	1425049637	2
363	333	17	-64	31	1425049637	3
363	333	17	-64	31	1425049637	4
100	363	17	-80	31	1425049640	0
100	363	17	-80	31	1425049640	1
100	363	17	-81	31	1425049640	2
100	363	17	-81	31	1425049640	3
357	363	17	-61	31	1425049640	0
357	363	17	-61	31	1425049640	1
357	363	17	-61	31	1425049640	2
357	363	17	-61	31	1425049640	3
357	363	17	-61	31	1425049640	4
367	363	17	-70	31	1425049640	0
367	363	17	-69	31	1425049640	1
367	363	17	-70	31	1425049640	2
367	363	17	-70	31	1425049640	3
367	363	17	-69	31	1425049640	4
368	363	17	-66	31	1425049640	0
368	363	17	-66	31	1425049640	1
368	363	17	-65	31	1425049640	2
368	363	17	-66	31	1425049640	3
368	363	17	-66	31	1425049640	4
334	363	17	-58	31	1425049640	0
334	363	17	-58	31	1425049640	1
334	363	17	-58	31	1425049640	2
334	363	17	-58	31	1425049640	3
334	363	17	-58	31	1425049640	4
333	363	17	-64	31	1425049640	0
333	363	17	-64	31	1425049640	1
333	363	17	-64	31	1425049640	2
333	363	17	-64	31	1425049640	3
333	363	17	-64	31	1425049640	4
357	100	18	-63	31	1425049642	0
357	100	18	-64	31	1425049642	1
357	100	18	-63	31	1425049642	2
357	100	18	-64	31	1425049642	3
357	100	18	-64	31	1425049642	4
367	100	18	-54	31	1425049642	0
367	100	18	-54	31	1425049642	1
367	100	18	-54	31	1425049642	2
367	100	18	-54	31	1425049642	3
367	100	18	-54	31	1425049642	4
368	100	18	-74	31	1425049642	0
368	100	18	-74	31	1425049642	1
368	100	18	-73	31	1425049642	3
368	100	18	-73	31	1425049642	4
334	100	18	-66	31	1425049642	0
334	100	18	-66	31	1425049642	1
334	100	18	-66	31	1425049642	2
334	100	18	-66	31	1425049642	3
334	100	18	-66	31	1425049642	4
333	100	18	-61	31	1425049642	0
333	100	18	-61	31	1425049642	1
333	100	18	-61	31	1425049642	2
333	100	18	-61	31	1425049642	3
333	100	18	-61	31	1425049642	4
363	100	18	-73	31	1425049642	0
363	100	18	-74	31	1425049642	1
363	100	18	-74	31	1425049642	2
363	100	18	-74	31	1425049642	3
363	100	18	-74	31	1425049642	4
100	357	18	-66	31	1425049646	0
100	357	18	-66	31	1425049646	1
100	357	18	-66	31	1425049646	2
100	357	18	-66	31	1425049646	3
100	357	18	-66	31	1425049646	4
367	357	18	-55	31	1425049646	0
367	357	18	-58	31	1425049646	1
367	357	18	-56	31	1425049646	2
367	357	18	-56	31	1425049646	3
367	357	18	-58	31	1425049646	4
368	357	18	-68	31	1425049646	0
368	357	18	-68	31	1425049646	1
368	357	18	-69	31	1425049646	3
368	357	18	-68	31	1425049646	4
334	357	18	-62	31	1425049646	0
334	357	18	-62	31	1425049646	1
334	357	18	-62	31	1425049646	2
334	357	18	-62	31	1425049646	3
334	357	18	-62	31	1425049646	4
333	357	18	-64	31	1425049646	0
333	357	18	-64	31	1425049646	1
333	357	18	-64	31	1425049646	2
333	357	18	-64	31	1425049646	3
333	357	18	-64	31	1425049646	4
363	357	18	-59	31	1425049646	0
363	357	18	-59	31	1425049646	1
363	357	18	-59	31	1425049646	2
363	357	18	-59	31	1425049646	3
363	357	18	-59	31	1425049646	4
100	367	18	-62	31	1425049646	0
100	367	18	-62	31	1425049646	1
100	367	18	-62	31	1425049646	2
100	367	18	-62	31	1425049646	3
100	367	18	-62	31	1425049646	4
357	367	18	-60	31	1425049646	0
357	367	18	-60	31	1425049646	1
357	367	18	-60	31	1425049646	2
357	367	18	-60	31	1425049646	3
357	367	18	-60	31	1425049646	4
368	367	18	-54	31	1425049646	0
368	367	18	-54	31	1425049646	1
368	367	18	-60	31	1425049646	2
368	367	18	-54	31	1425049646	3
368	367	18	-54	31	1425049646	4
334	367	18	-74	31	1425049646	0
334	367	18	-74	31	1425049646	1
334	367	18	-74	31	1425049646	2
334	367	18	-74	31	1425049646	3
334	367	18	-74	31	1425049646	4
333	367	18	-62	31	1425049646	0
333	367	18	-62	31	1425049647	1
333	367	18	-62	31	1425049647	2
333	367	18	-62	31	1425049647	3
333	367	18	-62	31	1425049647	4
363	367	18	-66	31	1425049647	0
363	367	18	-66	31	1425049647	1
363	367	18	-66	31	1425049647	2
363	367	18	-66	31	1425049647	3
363	367	18	-66	31	1425049647	4
100	368	18	-76	31	1425049648	0
100	368	18	-77	31	1425049648	1
100	368	18	-77	31	1425049648	2
100	368	18	-77	31	1425049648	3
100	368	18	-78	31	1425049648	4
357	368	18	-70	31	1425049648	0
357	368	18	-70	31	1425049648	1
357	368	18	-70	31	1425049648	2
357	368	18	-70	31	1425049648	3
357	368	18	-70	31	1425049648	4
367	368	18	-54	31	1425049648	0
367	368	18	-55	31	1425049648	1
367	368	18	-54	31	1425049648	2
367	368	18	-54	31	1425049648	3
367	368	18	-55	31	1425049648	4
334	368	18	-69	31	1425049648	0
334	368	18	-69	31	1425049648	1
334	368	18	-69	31	1425049648	2
334	368	18	-69	31	1425049648	3
334	368	18	-69	31	1425049648	4
333	368	18	-61	31	1425049648	0
333	368	18	-54	31	1425049648	1
333	368	18	-54	31	1425049648	2
