368	333	18	-56	31	1425049901	2
368	333	18	-56	31	1425049901	3
368	333	18	-56	31	1425049901	4
100	363	18	-80	31	1425049904	0
100	363	18	-80	31	1425049904	1
100	363	18	-80	31	1425049904	2
100	363	18	-80	31	1425049904	3
100	363	18	-80	31	1425049905	4
334	363	18	-60	31	1425049905	0
334	363	18	-60	31	1425049905	1
334	363	18	-59	31	1425049905	2
334	363	18	-60	31	1425049905	3
334	363	18	-59	31	1425049905	4
357	363	18	-59	31	1425049905	0
357	363	18	-59	31	1425049905	1
357	363	18	-59	31	1425049905	2
357	363	18	-59	31	1425049905	3
357	363	18	-59	31	1425049905	4
367	363	18	-65	31	1425049905	0
367	363	18	-64	31	1425049905	1
367	363	18	-64	31	1425049905	2
367	363	18	-64	31	1425049905	4
333	363	18	-62	31	1425049905	0
333	363	18	-62	31	1425049905	2
333	363	18	-62	31	1425049905	3
333	363	18	-62	31	1425049905	4
368	363	18	-78	31	1425049905	0
368	363	18	-78	31	1425049905	1
368	363	18	-78	31	1425049905	2
368	363	18	-78	31	1425049905	3
368	363	18	-78	31	1425049905	4
100	368	18	-83	31	1425049908	0
100	368	18	-83	31	1425049908	1
100	368	18	-84	31	1425049908	2
100	368	18	-84	31	1425049908	3
100	368	18	-84	31	1425049908	4
334	368	18	-70	31	1425049908	0
334	368	18	-70	31	1425049908	1
334	368	18	-70	31	1425049908	2
334	368	18	-70	31	1425049908	3
334	368	18	-70	31	1425049908	4
357	368	18	-70	31	1425049908	0
357	368	18	-70	31	1425049908	1
357	368	18	-70	31	1425049908	2
357	368	18	-70	31	1425049908	3
357	368	18	-70	31	1425049908	4
367	368	18	-58	31	1425049908	0
367	368	18	-58	31	1425049908	1
367	368	18	-58	31	1425049908	2
367	368	18	-58	31	1425049908	4
333	368	18	-59	31	1425049908	0
333	368	18	-59	31	1425049908	2
333	368	18	-59	31	1425049908	3
333	368	18	-59	31	1425049908	4
363	368	18	-78	31	1425049908	0
363	368	18	-78	31	1425049908	1
363	368	18	-78	31	1425049908	2
363	368	18	-78	31	1425049908	3
363	368	18	-79	31	1425049908	4
334	100	19	-79	31	1425049910	0
334	100	19	-78	31	1425049910	1
334	100	19	-78	31	1425049910	2
334	100	19	-78	31	1425049910	3
334	100	19	-79	31	1425049910	4
357	100	19	-68	31	1425049910	0
357	100	19	-68	31	1425049910	1
357	100	19	-68	31	1425049910	2
357	100	19	-68	31	1425049910	3
357	100	19	-68	31	1425049910	4
367	100	19	-54	31	1425049910	0
367	100	19	-56	31	1425049910	1
367	100	19	-54	31	1425049910	2
367	100	19	-56	31	1425049910	3
367	100	19	-56	31	1425049910	4
333	100	19	-57	31	1425049910	0
333	100	19	-60	31	1425049910	1
333	100	19	-60	31	1425049910	2
333	100	19	-60	31	1425049910	3
333	100	19	-60	31	1425049910	4
363	100	19	-75	31	1425049910	0
363	100	19	-75	31	1425049910	1
363	100	19	-75	31	1425049910	2
363	100	19	-75	31	1425049910	4
368	100	19	-66	31	1425049910	0
368	100	19	-66	31	1425049910	1
368	100	19	-66	31	1425049910	2
368	100	19	-66	31	1425049910	3
368	100	19	-66	31	1425049910	4
100	334	19	-83	31	1425049913	0
100	334	19	-83	31	1425049913	1
100	334	19	-83	31	1425049913	2
100	334	19	-83	31	1425049913	3
100	334	19	-82	31	1425049913	4
357	334	19	-64	31	1425049913	0
357	334	19	-64	31	1425049913	1
357	334	19	-64	31	1425049913	2
357	334	19	-64	31	1425049913	3
357	334	19	-64	31	1425049913	4
367	334	19	-63	31	1425049913	0
367	334	19	-63	31	1425049913	1
367	334	19	-63	31	1425049913	2
367	334	19	-64	31	1425049913	3
367	334	19	-63	31	1425049913	4
333	334	19	-54	31	1425049913	1
333	334	19	-54	31	1425049913	2
333	334	19	-54	31	1425049913	3
333	334	19	-54	31	1425049913	4
363	334	19	-62	31	1425049913	0
363	334	19	-62	31	1425049913	1
363	334	19	-62	31	1425049913	2
363	334	19	-62	31	1425049913	3
363	334	19	-62	31	1425049913	4
368	334	19	-76	31	1425049913	0
368	334	19	-76	31	1425049913	1
368	334	19	-76	31	1425049913	2
368	334	19	-76	31	1425049913	3
368	334	19	-76	31	1425049913	4
100	357	19	-72	31	1425049914	0
100	357	19	-72	31	1425049914	1
100	357	19	-72	31	1425049914	2
100	357	19	-72	31	1425049914	3
100	357	19	-72	31	1425049914	4
334	357	19	-64	31	1425049914	0
334	357	19	-64	31	1425049914	1
334	357	19	-64	31	1425049914	2
334	357	19	-64	31	1425049914	3
334	357	19	-64	31	1425049914	4
367	357	19	-58	31	1425049914	0
367	357	19	-58	31	1425049914	1
367	357	19	-58	31	1425049914	2
367	357	19	-56	31	1425049914	3
367	357	19	-58	31	1425049914	4
333	357	19	-55	31	1425049914	0
333	357	19	-58	31	1425049914	1
333	357	19	-58	31	1425049914	2
333	357	19	-58	31	1425049914	3
333	357	19	-58	31	1425049914	4
363	357	19	-54	31	1425049914	0
363	357	19	-55	31	1425049914	1
363	357	19	-55	31	1425049914	2
363	357	19	-55	31	1425049914	3
363	357	19	-55	31	1425049914	4
368	357	19	-87	31	1425049914	0
368	357	19	-87	31	1425049914	1
368	357	19	-87	31	1425049914	2
368	357	19	-88	31	1425049914	3
368	357	19	-87	31	1425049914	4
100	367	19	-61	31	1425049917	0
100	367	19	-62	31	1425049917	1
100	367	19	-61	31	1425049917	2
100	367	19	-62	31	1425049917	3
100	367	19	-61	31	1425049917	4
334	367	19	-65	31	1425049917	0
334	367	19	-64	31	1425049917	1
334	367	19	-64	31	1425049917	2
334	367	19	-64	31	1425049917	3
334	367	19	-65	31	1425049917	4
357	367	19	-60	31	1425049917	0
357	367	19	-60	31	1425049917	1
357	367	19	-60	31	1425049917	2
357	367	19	-60	31	1425049917	3
357	367	19	-60	31	1425049917	4
333	367	19	-68	31	1425049917	2
333	367	19	-68	31	1425049917	3
333	367	19	-68	31	1425049917	4
363	367	19	-63	31	1425049917	0
363	367	19	-63	31	1425049917	1
363	367	19	-63	31	1425049917	2
363	367	19	-63	31	1425049917	3
363	367	19	-63	31	1425049917	4
368	367	19	-59	31	1425049917	0
368	367	19	-59	31	1425049917	1
368	367	19	-59	31	1425049917	2
368	367	19	-59	31	1425049917	3
368	367	19	-59	31	1425049917	4
100	333	19	-63	31	1425049918	0
100	333	19	-64	31	1425049918	1
100	333	19	-64	31	1425049918	2
100	333	19	-64	31	1425049918	3
100	333	19	-64	31	1425049918	4
334	333	19	-55	31	1425049918	0
334	333	19	-55	31	1425049918	1
334	333	19	-55	31	1425049918	2
334	333	19	-54	31	1425049918	3
334	333	19	-54	31	1425049918	4
357	333	19	-60	31	1425049918	0
357	333	19	-58	31	1425049918	1
357	333	19	-58	31	1425049918	2
357	333	19	-60	31	1425049918	3
357	333	19	-59	31	1425049918	4
367	333	19	-68	31	1425049918	0
367	333	19	-68	31	1425049918	1
367	333	19	-69	31	1425049918	2
367	333	19	-68	31	1425049918	3
367	333	19	-68	31	1425049918	4
363	333	19	-60	31	1425049918	0
363	333	19	-60	31	1425049918	1
363	333	19	-60	31	1425049918	2
363	333	19	-61	31	1425049918	3
363	333	19	-61	31	1425049918	4
368	333	19	-62	31	1425049918	0
368	333	19	-62	31	1425049918	1
368	333	19	-62	31	1425049918	2
368	333	19	-62	31	1425049918	3
368	333	19	-62	31	1425049918	4
100	363	19	-78	31	1425049921	0
100	363	19	-78	31	1425049922	1
100	363	19	-78	31	1425049922	2
100	363	19	-78	31	1425049922	3
100	363	19	-78	31	1425049922	4
334	363	19	-64	31	1425049922	0
334	363	19	-64	31	1425049922	1
334	363	19	-63	31	1425049922	2
334	363	19	-63	31	1425049922	3
334	363	19	-64	31	1425049922	4
357	363	19	-60	31	1425049922	0
357	363	19	-59	31	1425049922	1
357	363	19	-60	31	1425049922	2
357	363	19	-59	31	1425049922	3
357	363	19	-60	31	1425049922	4
367	363	19	-64	31	1425049922	0
367	363	19	-64	31	1425049922	1
367	363	19	-64	31	1425049922	2
367	363	19	-64	31	1425049922	3
367	363	19	-64	31	1425049922	4
333	363	19	-61	31	1425049922	0
333	363	19	-62	31	1425049922	1
333	363	19	-62	31	1425049922	2
333	363	19	-62	31	1425049922	3
333	363	19	-62	31	1425049922	4
368	363	19	-74	31	1425049922	0
368	363	19	-74	31	1425049922	1
368	363	19	-74	31	1425049922	2
368	363	19	-74	31	1425049922	4
100	368	19	-75	31	1425049925	0
100	368	19	-75	31	1425049925	1
100	368	19	-75	31	1425049925	2
100	368	19	-75	31	1425049925	3
100	368	19	-75	31	1425049925	4
334	368	19	-76	31	1425049925	0
334	368	19	-77	31	1425049925	1
334	368	19	-77	31	1425049925	2
334	368	19	-77	31	1425049925	3
334	368	19	-77	31	1425049925	4
357	368	19	-89	31	1425049925	0
367	368	19	-54	31	1425049925	0
367	368	19	-60	31	1425049925	1
367	368	19	-54	31	1425049925	2
367	368	19	-54	31	1425049925	3
367	368	19	-54	31	1425049925	4
333	368	19	-62	31	1425049925	1
333	368	19	-63	31	1425049925	2
333	368	19	-62	31	1425049925	3
333	368	19	-62	31	1425049925	4
363	368	19	-74	31	1425049925	0
363	368	19	-74	31	1425049925	1
363	368	19	-74	31	1425049925	2
363	368	19	-72	31	1425049925	3
363	368	19	-74	31	1425049925	4
334	100	20	-70	31	1425049927	0
334	100	20	-70	31	1425049927	1
334	100	20	-70	31	1425049927	2
334	100	20	-70	31	1425049927	3
334	100	20	-70	31	1425049927	4
357	100	20	-76	31	1425049927	0
357	100	20	-76	31	1425049927	1
357	100	20	-76	31	1425049927	2
357	100	20	-76	31	1425049927	3
357	100	20	-76	31	1425049927	4
367	100	20	-58	31	1425049927	0
367	100	20	-58	31	1425049927	1
367	100	20	-58	31	1425049927	2
367	100	20	-58	31	1425049927	3
367	100	20	-58	31	1425049927	4
333	100	20	-60	31	1425049927	0
333	100	20	-60	31	1425049927	1
333	100	20	-60	31	1425049927	2
333	100	20	-60	31	1425049927	3
333	100	20	-60	31	1425049927	4
363	100	20	-83	31	1425049927	0
363	100	20	-83	31	1425049927	1
363	100	20	-84	31	1425049927	2
363	100	20	-83	31	1425049927	3
363	100	20	-83	31	1425049927	4
368	100	20	-62	31	1425049927	0
368	100	20	-62	31	1425049927	1
368	100	20	-62	31	1425049927	2
368	100	20	-62	31	1425049927	3
368	100	20	-62	31	1425049927	4
100	334	20	-73	31	1425049927	0
100	334	20	-73	31	1425049927	1
100	334	20	-73	31	1425049927	2
100	334	20	-73	31	1425049927	3
100	334	20	-73	31	1425049927	4
357	334	20	-76	31	1425049927	0
357	334	20	-76	31	1425049927	1
357	334	20	-76	31	1425049927	2
357	334	20	-76	31	1425049927	3
357	334	20	-76	31	1425049927	4
367	334	20	-61	31	1425049927	0
367	334	20	-62	31	1425049927	1
367	334	20	-61	31	1425049927	2
367	334	20	-62	31	1425049927	3
367	334	20	-61	31	1425049927	4
333	334	20	-58	31	1425049927	0
333	334	20	-60	31	1425049927	1
333	334	20	-60	31	1425049927	2
333	334	20	-58	31	1425049927	3
333	334	20	-60	31	1425049927	4
363	334	20	-72	31	1425049927	0
363	334	20	-72	31	1425049927	1
363	334	20	-73	31	1425049927	2
363	334	20	-72	31	1425049927	3
363	334	20	-72	31	1425049927	4
368	334	20	-81	31	1425049927	0
368	334	20	-82	31	1425049927	1
368	334	20	-82	31	1425049927	2
368	334	20	-81	31	1425049927	3
368	334	20	-82	31	1425049927	4
100	357	20	-78	31	1425049928	0
100	357	20	-78	31	1425049928	1
100	357	20	-78	31	1425049928	2
100	357	20	-78	31	1425049928	3
100	357	20	-78	31	1425049928	4
334	357	20	-75	31	1425049928	0
334	357	20	-75	31	1425049928	1
334	357	20	-76	31	1425049928	2
334	357	20	-75	31	1425049928	3
334	357	20	-75	31	1425049928	4
367	357	20	-58	31	1425049928	0
367	357	20	-58	31	1425049928	1
367	357	20	-58	31	1425049928	2
367	357	20	-58	31	1425049928	3
367	357	20	-58	31	1425049928	4
333	357	20	-56	31	1425049928	0
333	357	20	-57	31	1425049928	1
333	357	20	-55	31	1425049928	2
333	357	20	-56	31	1425049928	3
333	357	20	-56	31	1425049928	4
363	357	20	-56	31	1425049928	0
363	357	20	-56	31	1425049928	1
363	357	20	-56	31	1425049928	2
363	357	20	-56	31	1425049928	3
363	357	20	-56	31	1425049928	4
368	357	20	-76	31	1425049928	0
368	357	20	-78	31	1425049928	1
368	357	20	-78	31	1425049928	2
368	357	20	-78	31	1425049928	3
368	357	20	-76	31	1425049928	4
100	367	20	-60	31	1425049928	0
100	367	20	-60	31	1425049928	1
100	367	20	-60	31	1425049928	2
100	367	20	-60	31	1425049928	3
100	367	20	-60	31	1425049928	4
334	367	20	-62	31	1425049928	0
334	367	20	-62	31	1425049928	1
334	367	20	-62	31	1425049928	2
334	367	20	-62	31	1425049928	3
334	367	20	-62	31	1425049928	4
357	367	20	-60	31	1425049928	0
357	367	20	-60	31	1425049928	1
357	367	20	-60	31	1425049928	2
357	367	20	-60	31	1425049928	3
357	367	20	-60	31	1425049928	4
333	367	20	-82	31	1425049928	0
333	367	20	-82	31	1425049928	1
333	367	20	-82	31	1425049928	2
333	367	20	-82	31	1425049928	3
333	367	20	-82	31	1425049928	4
363	367	20	-65	31	1425049928	0
363	367	20	-64	31	1425049928	1
363	367	20	-65	31	1425049928	2
363	367	20	-65	31	1425049928	3
363	367	20	-64	31	1425049928	4
368	367	20	-59	31	1425049928	0
368	367	20	-59	31	1425049928	1
368	367	20	-59	31	1425049928	2
368	367	20	-59	31	1425049928	3
368	367	20	-59	31	1425049928	4
100	333	20	-64	31	1425049928	0
100	333	20	-64	31	1425049928	1
100	333	20	-64	31	1425049928	2
100	333	20	-64	31	1425049928	3
100	333	20	-65	31	1425049928	4
334	333	20	-54	31	1425049928	0
334	333	20	-61	31	1425049928	1
334	333	20	-54	31	1425049928	2
334	333	20	-54	31	1425049928	3
334	333	20	-59	31	1425049928	4
357	333	20	-57	31	1425049928	0
357	333	20	-58	31	1425049928	1
357	333	20	-57	31	1425049928	2
357	333	20	-57	31	1425049929	3
357	333	20	-58	31	1425049929	4
367	333	20	-82	31	1425049929	0
367	333	20	-82	31	1425049929	1
367	333	20	-82	31	1425049929	2
367	333	20	-82	31	1425049929	3
367	333	20	-82	31	1425049929	4
363	333	20	-62	31	1425049929	0
363	333	20	-62	31	1425049929	1
363	333	20	-62	31	1425049929	2
363	333	20	-62	31	1425049929	3
363	333	20	-62	31	1425049929	4
368	333	20	-67	31	1425049929	0
368	333	20	-66	31	1425049929	1
368	333	20	-66	31	1425049929	2
368	333	20	-67	31	1425049929	3
368	333	20	-67	31	1425049929	4
100	363	20	-89	31	1425049932	0
100	363	20	-89	31	1425049932	1
100	363	20	-88	31	1425049932	2
100	363	20	-89	31	1425049932	3
100	363	20	-89	31	1425049932	4
334	363	20	-73	31	1425049932	0
334	363	20	-73	31	1425049932	1
334	363	20	-73	31	1425049932	2
334	363	20	-73	31	1425049932	3
334	363	20	-73	31	1425049932	4
357	363	20	-60	31	1425049932	0
357	363	20	-60	31	1425049932	1
357	363	20	-60	31	1425049932	2
357	363	20	-60	31	1425049932	3
357	363	20	-60	31	1425049932	4
367	363	20	-66	31	1425049932	0
367	363	20	-65	31	1425049932	1
367	363	20	-66	31	1425049932	2
367	363	20	-65	31	1425049932	3
367	363	20	-66	31	1425049932	4
333	363	20	-62	31	1425049932	0
333	363	20	-62	31	1425049932	1
333	363	20	-62	31	1425049932	2
333	363	20	-62	31	1425049932	3
333	363	20	-62	31	1425049932	4
368	363	20	-73	31	1425049932	0
368	363	20	-73	31	1425049932	1
368	363	20	-73	31	1425049932	2
368	363	20	-73	31	1425049932	4
100	368	20	-66	31	1425049933	0
100	368	20	-66	31	1425049933	1
100	368	20	-66	31	1425049933	2
100	368	20	-66	31	1425049933	3
100	368	20	-66	31	1425049933	4
334	368	20	-84	31	1425049933	0
334	368	20	-83	31	1425049933	1
334	368	20	-84	31	1425049933	2
334	368	20	-84	31	1425049933	3
334	368	20	-84	31	1425049933	4
357	368	20	-79	31	1425049933	0
357	368	20	-79	31	1425049933	1
357	368	20	-79	31	1425049933	2
357	368	20	-78	31	1425049933	3
357	368	20	-78	31	1425049933	4
367	368	20	-60	31	1425049933	0
367	368	20	-60	31	1425049933	1
367	368	20	-60	31	1425049933	2
367	368	20	-60	31	1425049933	3
367	368	20	-59	31	1425049933	4
333	368	20	-67	31	1425049933	0
333	368	20	-67	31	1425049933	1
333	368	20	-67	31	1425049933	2
333	368	20	-67	31	1425049933	3
333	368	20	-67	31	1425049933	4
363	368	20	-74	31	1425049933	0
363	368	20	-73	31	1425049933	1
363	368	20	-71	31	1425049933	2
363	368	20	-73	31	1425049933	3
363	368	20	-73	31	1425049933	4
334	100	21	-66	31	1425049935	0
334	100	21	-65	31	1425049935	1
334	100	21	-66	31	1425049935	2
334	100	21	-66	31	1425049935	3
334	100	21	-65	31	1425049935	4
357	100	21	-78	31	1425049935	0
357	100	21	-78	31	1425049935	1
357	100	21	-78	31	1425049935	2
357	100	21	-78	31	1425049935	3
357	100	21	-78	31	1425049935	4
367	100	21	-54	31	1425049935	0
367	100	21	-54	31	1425049935	1
367	100	21	-54	31	1425049935	2
367	100	21	-54	31	1425049935	3
367	100	21	-54	31	1425049935	4
333	100	21	-63	31	1425049935	0
333	100	21	-63	31	1425049935	1
333	100	21	-63	31	1425049935	2
333	100	21	-62	31	1425049935	3
333	100	21	-62	31	1425049935	4
363	100	21	-79	31	1425049935	0
363	100	21	-79	31	1425049935	1
363	100	21	-79	31	1425049935	2
363	100	21	-80	31	1425049935	3
363	100	21	-79	31	1425049935	4
368	100	21	-63	31	1425049935	0
368	100	21	-63	31	1425049935	1
368	100	21	-63	31	1425049935	2
368	100	21	-63	31	1425049935	3
368	100	21	-63	31	1425049935	4
100	334	21	-69	31	1425049935	0
100	334	21	-69	31	1425049935	1
100	334	21	-69	31	1425049935	2
100	334	21	-69	31	1425049935	3
100	334	21	-70	31	1425049935	4
357	334	21	-67	31	1425049935	0
357	334	21	-66	31	1425049935	1
357	334	21	-67	31	1425049935	2
357	334	21	-67	31	1425049935	3
357	334	21	-66	31	1425049935	4
367	334	21	-60	31	1425049935	0
367	334	21	-60	31	1425049935	1
367	334	21	-60	31	1425049935	2
367	334	21	-60	31	1425049935	3
367	334	21	-60	31	1425049935	4
333	334	21	-60	31	1425049935	0
333	334	21	-60	31	1425049935	1
333	334	21	-60	31	1425049935	2
333	334	21	-60	31	1425049935	3
333	334	21	-60	31	1425049935	4
363	334	21	-65	31	1425049935	0
363	334	21	-66	31	1425049935	1
363	334	21	-66	31	1425049935	2
363	334	21	-66	31	1425049935	3
363	334	21	-66	31	1425049935	4
368	334	21	-76	31	1425049935	0
368	334	21	-76	31	1425049935	1
368	334	21	-76	31	1425049935	2
368	334	21	-76	31	1425049935	3
368	334	21	-76	31	1425049935	4
100	357	21	-83	31	1425049939	1
100	357	21	-84	31	1425049939	3
100	357	21	-83	31	1425049939	4
334	357	21	-67	31	1425049939	0
334	357	21	-67	31	1425049939	1
334	357	21	-67	31	1425049939	2
334	357	21	-67	31	1425049939	3
334	357	21	-67	31	1425049939	4
367	357	21	-58	31	1425049939	0
367	357	21	-58	31	1425049939	1
367	357	21	-59	31	1425049939	2
367	357	21	-59	31	1425049939	3
367	357	21	-58	31	1425049939	4
333	357	21	-55	31	1425049939	0
333	357	21	-54	31	1425049939	1
333	357	21	-55	31	1425049939	2
333	357	21	-55	31	1425049939	3
333	357	21	-54	31	1425049939	4
363	357	21	-59	31	1425049939	0
363	357	21	-58	31	1425049939	1
363	357	21	-58	31	1425049939	2
363	357	21	-58	31	1425049939	3
363	357	21	-58	31	1425049939	4
368	357	21	-78	31	1425049939	0
368	357	21	-78	31	1425049939	1
368	357	21	-76	31	1425049939	2
368	357	21	-77	31	1425049939	3
368	357	21	-77	31	1425049939	4
100	367	21	-59	31	1425049939	0
100	367	21	-59	31	1425049939	1
100	367	21	-59	31	1425049939	2
100	367	21	-59	31	1425049939	3
100	367	21	-59	31	1425049939	4
334	367	21	-61	31	1425049939	0
334	367	21	-61	31	1425049939	1
334	367	21	-61	31	1425049939	2
334	367	21	-61	31	1425049939	3
334	367	21	-61	31	1425049939	4
357	367	21	-60	31	1425049939	0
357	367	21	-60	31	1425049939	1
357	367	21	-60	31	1425049939	2
357	367	21	-60	31	1425049939	3
357	367	21	-60	31	1425049939	4
333	367	21	-76	31	1425049939	0
333	367	21	-77	31	1425049939	1
333	367	21	-76	31	1425049939	2
333	367	21	-77	31	1425049939	3
333	367	21	-77	31	1425049939	4
363	367	21	-67	31	1425049939	0
363	367	21	-67	31	1425049939	1
363	367	21	-67	31	1425049939	2
363	367	21	-67	31	1425049939	3
363	367	21	-66	31	1425049939	4
368	367	21	-64	31	1425049939	0
368	367	21	-64	31	1425049939	1
368	367	21	-64	31	1425049939	2
368	367	21	-64	31	1425049939	3
368	367	21	-64	31	1425049939	4
100	333	21	-70	31	1425049940	0
100	333	21	-70	31	1425049940	1
100	333	21	-70	31	1425049940	2
100	333	21	-70	31	1425049940	3
100	333	21	-70	31	1425049940	4
334	333	21	-60	31	1425049940	0
334	333	21	-54	31	1425049940	1
334	333	21	-54	31	1425049940	2
334	333	21	-61	31	1425049940	3
334	333	21	-59	31	1425049940	4
357	333	21	-55	31	1425049940	0
357	333	21	-55	31	1425049940	1
357	333	21	-55	31	1425049940	2
357	333	21	-55	31	1425049940	3
357	333	21	-55	31	1425049940	4
367	333	21	-78	31	1425049940	0
367	333	21	-77	31	1425049940	1
367	333	21	-78	31	1425049940	2
367	333	21	-78	31	1425049940	3
367	333	21	-77	31	1425049940	4
363	333	21	-63	31	1425049940	0
363	333	21	-63	31	1425049940	1
363	333	21	-63	31	1425049940	2
363	333	21	-64	31	1425049940	3
363	333	21	-63	31	1425049940	4
368	333	21	-55	31	1425049940	0
368	333	21	-54	31	1425049940	1
368	333	21	-54	31	1425049940	2
368	333	21	-54	31	1425049940	3
368	333	21	-54	31	1425049940	4
100	363	21	-82	31	1425049944	0
100	363	21	-82	31	1425049944	1
100	363	21	-82	31	1425049944	2
100	363	21	-82	31	1425049944	3
100	363	21	-83	31	1425049944	4
334	363	21	-66	31	1425049944	0
334	363	21	-67	31	1425049944	2
334	363	21	-67	31	1425049944	3
334	363	21	-67	31	1425049944	4
357	363	21	-60	31	1425049944	0
357	363	21	-60	31	1425049944	1
357	363	21	-60	31	1425049944	2
357	363	21	-60	31	1425049944	3
357	363	21	-60	31	1425049944	4
367	363	21	-67	31	1425049944	0
367	363	21	-67	31	1425049944	1
367	363	21	-67	31	1425049944	2
367	363	21	-68	31	1425049944	3
367	363	21	-68	31	1425049944	4
333	363	21	-64	31	1425049944	0
333	363	21	-64	31	1425049944	1
333	363	21	-64	31	1425049944	2
333	363	21	-64	31	1425049944	3
333	363	21	-64	31	1425049944	4
368	363	21	-74	31	1425049944	0
368	363	21	-74	31	1425049944	1
368	363	21	-74	31	1425049944	2
368	363	21	-74	31	1425049944	3
100	368	21	-67	31	1425049947	0
100	368	21	-66	31	1425049947	1
100	368	21	-66	31	1425049947	2
100	368	21	-66	31	1425049947	3
100	368	21	-66	31	1425049947	4
334	368	21	-77	31	1425049947	0
334	368	21	-77	31	1425049947	4
357	368	21	-79	31	1425049947	0
357	368	21	-79	31	1425049947	1
357	368	21	-79	31	1425049947	2
357	368	21	-79	31	1425049947	3
357	368	21	-79	31	1425049947	4
367	368	21	-63	31	1425049947	0
367	368	21	-64	31	1425049947	1
367	368	21	-63	31	1425049947	2
367	368	21	-64	31	1425049947	3
367	368	21	-64	31	1425049947	4
333	368	21	-58	31	1425049947	0
333	368	21	-56	31	1425049947	1
333	368	21	-56	31	1425049947	2
333	368	21	-56	31	1425049947	3
333	368	21	-58	31	1425049947	4
363	368	21	-74	31	1425049947	0
363	368	21	-74	31	1425049947	1
363	368	21	-74	31	1425049947	2
363	368	21	-74	31	1425049947	3
334	100	22	-66	31	1425049979	0
334	100	22	-66	31	1425049979	1
334	100	22	-66	31	1425049979	2
334	100	22	-66	31	1425049979	3
334	100	22	-66	31	1425049979	4
367	100	22	-54	31	1425049979	0
367	100	22	-56	31	1425049979	1
367	100	22	-58	31	1425049979	2
367	100	22	-56	31	1425049979	3
367	100	22	-56	31	1425049979	4
333	100	22	-66	31	1425049979	0
333	100	22	-66	31	1425049979	1
333	100	22	-66	31	1425049979	2
333	100	22	-66	31	1425049979	3
333	100	22	-66	31	1425049979	4
368	100	22	-64	31	1425049979	0
368	100	22	-64	31	1425049979	1
368	100	22	-64	31	1425049979	2
368	100	22	-64	31	1425049979	3
100	334	22	-69	31	1425049983	0
100	334	22	-69	31	1425049983	1
100	334	22	-69	31	1425049983	2
100	334	22	-69	31	1425049983	3
100	334	22	-69	31	1425049983	4
367	334	22	-62	31	1425049983	0
367	334	22	-62	31	1425049983	1
367	334	22	-62	31	1425049983	2
367	334	22	-62	31	1425049983	3
367	334	22	-62	31	1425049983	4
333	334	22	-58	31	1425049983	0
333	334	22	-58	31	1425049983	1
333	334	22	-58	31	1425049983	2
333	334	22	-59	31	1425049983	3
333	334	22	-58	31	1425049983	4
363	334	22	-59	31	1425049983	0
363	334	22	-60	31	1425049983	1
363	334	22	-59	31	1425049983	2
363	334	22	-59	31	1425049983	3
363	334	22	-59	31	1425049983	4
368	334	22	-68	31	1425049983	0
368	334	22	-68	31	1425049983	1
368	334	22	-68	31	1425049983	2
368	334	22	-68	31	1425049983	3
100	357	21	-83	31	1425050008	1
100	357	21	-84	31	1425050008	3
100	357	21	-83	31	1425050008	4
334	357	21	-67	31	1425050008	0
334	357	21	-67	31	1425050008	1
334	357	21	-67	31	1425050008	2
334	357	21	-67	31	1425050008	3
334	357	21	-67	31	1425050008	4
367	357	21	-58	31	1425050008	0
367	357	21	-58	31	1425050008	1
367	357	21	-59	31	1425050008	2
367	357	21	-59	31	1425050008	3
367	357	21	-58	31	1425050008	4
333	357	21	-55	31	1425050008	0
333	357	21	-54	31	1425050008	1
333	357	21	-55	31	1425050008	2
333	357	21	-55	31	1425050008	3
333	357	21	-54	31	1425050008	4
363	357	21	-59	31	1425050008	0
363	357	21	-58	31	1425050008	1
363	357	21	-58	31	1425050008	2
363	357	21	-58	31	1425050008	3
363	357	21	-58	31	1425050008	4
368	357	21	-78	31	1425050008	0
368	357	21	-78	31	1425050008	1
368	357	21	-76	31	1425050008	2
368	357	21	-77	31	1425050008	3
368	357	21	-77	31	1425050008	4
100	367	22	-62	31	1425050011	0
100	367	22	-62	31	1425050011	1
100	367	22	-62	31	1425050011	2
100	367	22	-62	31	1425050011	3
100	367	22	-62	31	1425050011	4
334	367	22	-62	31	1425050011	0
334	367	22	-62	31	1425050011	1
334	367	22	-62	31	1425050011	2
334	367	22	-62	31	1425050011	3
334	367	22	-62	31	1425050011	4
333	367	22	-66	31	1425050011	0
333	367	22	-66	31	1425050011	1
333	367	22	-66	31	1425050011	2
333	367	22	-66	31	1425050011	3
333	367	22	-66	31	1425050011	4
363	367	22	-63	31	1425050011	0
363	367	22	-62	31	1425050011	1
363	367	22	-62	31	1425050011	2
363	367	22	-62	31	1425050011	3
363	367	22	-63	31	1425050011	4
368	367	22	-70	31	1425050011	0
368	367	22	-70	31	1425050011	1
368	367	22	-70	31	1425050011	2
368	367	22	-70	31	1425050011	3
368	367	22	-70	31	1425050011	4
100	333	22	-72	31	1425050014	0
100	333	22	-72	31	1425050014	1
100	333	22	-72	31	1425050014	2
100	333	22	-72	31	1425050014	3
100	333	22	-72	31	1425050014	4
334	333	22	-57	31	1425050014	0
334	333	22	-59	31	1425050014	1
334	333	22	-59	31	1425050014	2
334	333	22	-59	31	1425050014	3
334	333	22	-57	31	1425050014	4
367	333	22	-66	31	1425050014	0
