368	363	13	-65	31	1425049260	2
368	363	13	-66	31	1425049260	3
368	363	13	-65	31	1425049260	4
369	363	13	-66	31	1425049260	0
369	363	13	-66	31	1425049260	1
369	363	13	-66	31	1425049260	2
369	363	13	-66	31	1425049260	3
369	363	13	-67	31	1425049260	4
367	363	13	-71	31	1425049260	0
367	363	13	-71	31	1425049260	1
367	363	13	-71	31	1425049260	2
367	363	13	-72	31	1425049260	3
367	363	13	-71	31	1425049260	4
367	363	13	-71	31	1425049260	4
357	363	13	-63	31	1425049260	0
357	363	13	-63	31	1425049260	1
357	363	13	-63	31	1425049260	2
357	363	13	-63	31	1425049260	3
357	363	13	-63	31	1425049260	4
334	363	13	-58	31	1425049260	0
334	363	13	-59	31	1425049260	2
334	363	13	-58	31	1425049260	4
333	0	14	-68	31	1425049262	0
333	0	14	-68	31	1425049262	1
333	0	14	-68	31	1425049262	2
333	0	14	-68	31	1425049262	3
333	0	14	-68	31	1425049262	4
368	0	14	-66	31	1425049262	0
368	0	14	-66	31	1425049262	1
368	0	14	-66	31	1425049262	2
368	0	14	-66	31	1425049262	3
368	0	14	-66	31	1425049262	4
369	0	14	-59	31	1425049262	0
369	0	14	-58	31	1425049262	1
369	0	14	-58	31	1425049262	2
369	0	14	-58	31	1425049262	3
369	0	14	-58	31	1425049262	4
367	0	14	-64	31	1425049262	0
367	0	14	-64	31	1425049262	1
367	0	14	-64	31	1425049262	2
367	0	14	-64	31	1425049262	3
367	0	14	-64	31	1425049262	4
357	0	14	-66	31	1425049262	0
357	0	14	-67	31	1425049262	1
357	0	14	-66	31	1425049262	2
357	0	14	-68	31	1425049262	3
357	0	14	-66	31	1425049262	4
334	0	14	-70	31	1425049262	0
334	0	14	-70	31	1425049262	1
334	0	14	-70	31	1425049262	2
334	0	14	-70	31	1425049262	3
334	0	14	-70	31	1425049262	4
363	0	14	-75	31	1425049262	0
363	0	14	-75	31	1425049262	1
363	0	14	-75	31	1425049262	2
363	0	14	-75	31	1425049262	3
363	0	14	-75	31	1425049262	4
0	333	14	-72	31	1425049262	0
0	333	14	-72	31	1425049262	1
0	333	14	-72	31	1425049262	2
0	333	14	-72	31	1425049262	3
0	333	14	-72	31	1425049262	4
368	333	14	-59	31	1425049262	0
368	333	14	-59	31	1425049262	1
368	333	14	-59	31	1425049262	2
368	333	14	-59	31	1425049262	3
368	333	14	-59	31	1425049262	4
369	333	14	-61	31	1425049262	0
369	333	14	-61	31	1425049262	1
369	333	14	-61	31	1425049262	2
369	333	14	-61	31	1425049262	3
369	333	14	-62	31	1425049262	4
367	333	14	-58	31	1425049262	0
367	333	14	-58	31	1425049262	1
367	333	14	-58	31	1425049262	2
367	333	14	-58	31	1425049262	3
367	333	14	-58	31	1425049262	4
357	333	14	-61	31	1425049262	0
357	333	14	-61	31	1425049262	1
357	333	14	-61	31	1425049262	2
357	333	14	-62	31	1425049262	3
357	333	14	-61	31	1425049262	4
334	333	14	-62	31	1425049262	0
334	333	14	-62	31	1425049262	1
334	333	14	-62	31	1425049262	2
334	333	14	-62	31	1425049262	3
334	333	14	-62	31	1425049262	4
363	333	14	-60	31	1425049262	0
363	333	14	-61	31	1425049262	1
363	333	14	-60	31	1425049262	2
363	333	14	-60	31	1425049262	3
363	333	14	-60	31	1425049262	4
0	368	14	-73	31	1425049263	0
0	368	14	-72	31	1425049263	1
0	368	14	-72	31	1425049263	2
0	368	14	-72	31	1425049263	3
0	368	14	-72	31	1425049263	4
333	368	14	-59	31	1425049263	0
333	368	14	-58	31	1425049263	1
333	368	14	-58	31	1425049263	2
333	368	14	-59	31	1425049263	3
333	368	14	-59	31	1425049263	4
369	368	14	-63	31	1425049263	0
369	368	14	-63	31	1425049263	1
369	368	14	-63	31	1425049263	2
369	368	14	-63	31	1425049263	3
369	368	14	-63	31	1425049263	4
367	368	14	-62	31	1425049263	0
367	368	14	-62	31	1425049263	1
367	368	14	-62	31	1425049263	2
367	368	14	-62	31	1425049263	3
367	368	14	-62	31	1425049263	4
357	368	14	-60	31	1425049263	0
357	368	14	-60	31	1425049263	1
357	368	14	-60	31	1425049263	2
357	368	14	-60	31	1425049263	3
357	368	14	-60	31	1425049263	4
334	368	14	-66	31	1425049263	0
334	368	14	-66	31	1425049263	1
334	368	14	-66	31	1425049263	2
334	368	14	-66	31	1425049263	3
334	368	14	-66	31	1425049263	4
363	368	14	-66	31	1425049263	0
363	368	14	-66	31	1425049263	1
363	368	14	-65	31	1425049263	2
363	368	14	-65	31	1425049263	3
363	368	14	-65	31	1425049263	4
0	369	14	-60	31	1425049263	0
0	369	14	-60	31	1425049263	1
0	369	14	-60	31	1425049263	2
0	369	14	-60	31	1425049263	3
0	369	14	-57	31	1425049263	4
333	369	14	-59	31	1425049263	0
333	369	14	-59	31	1425049263	1
333	369	14	-59	31	1425049263	2
333	369	14	-57	31	1425049263	3
333	369	14	-59	31	1425049263	4
368	369	14	-60	31	1425049263	0
368	369	14	-58	31	1425049263	1
368	369	14	-60	31	1425049263	2
368	369	14	-60	31	1425049263	3
368	369	14	-60	31	1425049263	4
367	369	14	-60	31	1425049263	0
367	369	14	-56	31	1425049263	1
367	369	14	-60	31	1425049263	2
367	369	14	-60	31	1425049263	3
367	369	14	-60	31	1425049263	4
357	369	14	-64	31	1425049263	0
357	369	14	-64	31	1425049263	1
357	369	14	-64	31	1425049263	2
357	369	14	-64	31	1425049263	3
357	369	14	-64	31	1425049263	4
334	369	14	-60	31	1425049263	0
334	369	14	-60	31	1425049263	1
334	369	14	-60	31	1425049263	2
334	369	14	-60	31	1425049263	3
334	369	14	-60	31	1425049263	4
363	369	14	-63	31	1425049263	0
363	369	14	-63	31	1425049263	1
363	369	14	-63	31	1425049263	2
363	369	14	-63	31	1425049263	3
363	369	14	-63	31	1425049263	4
0	367	14	-68	31	1425049264	0
0	367	14	-68	31	1425049264	1
0	367	14	-68	31	1425049264	2
0	367	14	-68	31	1425049264	3
0	367	14	-68	31	1425049264	4
333	367	14	-60	31	1425049264	0
333	367	14	-59	31	1425049264	1
333	367	14	-59	31	1425049264	2
333	367	14	-59	31	1425049264	3
333	367	14	-59	31	1425049264	4
368	367	14	-60	31	1425049264	0
368	367	14	-60	31	1425049264	1
368	367	14	-61	31	1425049264	2
368	367	14	-61	31	1425049264	2
368	367	14	-61	31	1425049264	3
368	367	14	-60	31	1425049264	4
369	367	14	-62	31	1425049264	0
369	367	14	-61	31	1425049264	1
369	367	14	-62	31	1425049264	2
369	367	14	-62	31	1425049264	3
369	367	14	-62	31	1425049264	4
357	367	14	-72	31	1425049264	0
357	367	14	-72	31	1425049264	1
357	367	14	-72	31	1425049264	2
357	367	14	-72	31	1425049264	3
357	367	14	-72	31	1425049264	4
334	367	14	-62	31	1425049264	0
334	367	14	-62	31	1425049264	1
334	367	14	-62	31	1425049264	2
334	367	14	-62	31	1425049264	3
334	367	14	-62	31	1425049264	4
363	367	14	-68	31	1425049264	0
363	367	14	-68	31	1425049264	1
363	367	14	-68	31	1425049264	2
363	367	14	-68	31	1425049264	3
363	367	14	-68	31	1425049264	4
0	357	14	-70	31	1425049267	0
0	357	14	-70	31	1425049267	1
0	357	14	-70	31	1425049267	2
0	357	14	-70	31	1425049267	3
0	357	14	-70	31	1425049267	4
333	357	14	-60	31	1425049267	0
333	357	14	-60	31	1425049267	1
333	357	14	-61	31	1425049267	2
333	357	14	-60	31	1425049267	3
333	357	14	-61	31	1425049267	4
368	357	14	-58	31	1425049267	0
368	357	14	-58	31	1425049267	1
368	357	14	-58	31	1425049267	2
368	357	14	-58	31	1425049267	3
368	357	14	-56	31	1425049267	4
369	357	14	-66	31	1425049267	1
369	357	14	-66	31	1425049267	2
369	357	14	-65	31	1425049267	3
369	357	14	-66	31	1425049267	4
367	357	14	-70	31	1425049267	0
367	357	14	-70	31	1425049267	1
367	357	14	-70	31	1425049267	2
367	357	14	-70	31	1425049267	3
367	357	14	-70	31	1425049267	4
334	357	14	-57	31	1425049267	0
334	357	14	-57	31	1425049267	1
334	357	14	-58	31	1425049267	2
334	357	14	-57	31	1425049267	3
334	357	14	-57	31	1425049267	4
363	357	14	-61	31	1425049267	0
363	357	14	-61	31	1425049267	1
363	357	14	-61	31	1425049267	2
363	357	14	-61	31	1425049267	3
363	357	14	-61	31	1425049267	4
0	334	14	-75	31	1425049267	0
0	334	14	-75	31	1425049267	1
0	334	14	-75	31	1425049267	2
0	334	14	-75	31	1425049267	3
0	334	14	-75	31	1425049267	4
333	334	14	-61	31	1425049267	0
333	334	14	-62	31	1425049267	1
333	334	14	-61	31	1425049267	2
333	334	14	-62	31	1425049267	3
333	334	14	-62	31	1425049267	4
368	334	14	-64	31	1425049267	0
368	334	14	-64	31	1425049267	1
368	334	14	-64	31	1425049267	2
368	334	14	-64	31	1425049267	3
368	334	14	-64	31	1425049267	4
369	334	14	-61	31	1425049267	0
369	334	14	-61	31	1425049267	1
369	334	14	-61	31	1425049267	2
369	334	14	-61	31	1425049267	3
369	334	14	-61	31	1425049267	4
367	334	14	-62	31	1425049267	0
367	334	14	-61	31	1425049267	1
367	334	14	-62	31	1425049267	2
367	334	14	-61	31	1425049267	3
367	334	14	-61	31	1425049267	4
357	334	14	-59	31	1425049267	0
357	334	14	-59	31	1425049267	1
357	334	14	-58	31	1425049268	2
357	334	14	-59	31	1425049268	3
357	334	14	-58	31	1425049268	4
363	334	14	-58	31	1425049268	0
363	334	14	-58	31	1425049268	1
363	334	14	-58	31	1425049268	2
363	334	14	-58	31	1425049268	3
363	334	14	-58	31	1425049268	4
0	363	14	-79	31	1425049271	0
0	363	14	-79	31	1425049271	1
0	363	14	-79	31	1425049271	2
0	363	14	-79	31	1425049271	3
0	363	14	-80	31	1425049271	4
333	363	14	-60	31	1425049271	0
333	363	14	-60	31	1425049271	1
333	363	14	-60	31	1425049271	2
333	363	14	-60	31	1425049271	3
333	363	14	-60	31	1425049271	4
368	363	14	-65	31	1425049271	0
368	363	14	-65	31	1425049271	1
368	363	14	-65	31	1425049271	2
368	363	14	-65	31	1425049271	3
368	363	14	-65	31	1425049271	4
369	363	14	-65	31	1425049271	0
369	363	14	-65	31	1425049271	1
369	363	14	-65	31	1425049271	2
369	363	14	-65	31	1425049271	3
369	363	14	-65	31	1425049271	4
367	363	14	-68	31	1425049271	0
367	363	14	-68	31	1425049271	1
367	363	14	-68	31	1425049271	2
367	363	14	-68	31	1425049271	3
367	363	14	-68	31	1425049271	4
357	363	14	-62	31	1425049271	0
357	363	14	-62	31	1425049271	1
357	363	14	-62	31	1425049271	2
357	363	14	-62	31	1425049271	3
357	363	14	-62	31	1425049271	4
334	363	14	-58	31	1425049271	1
334	363	14	-59	31	1425049271	2
334	363	14	-58	31	1425049271	4
333	0	15	-64	31	1425049272	0
333	0	15	-64	31	1425049272	1
333	0	15	-64	31	1425049272	2
333	0	15	-64	31	1425049272	3
333	0	15	-64	31	1425049272	4
368	0	15	-68	31	1425049272	0
368	0	15	-68	31	1425049272	1
368	0	15	-68	31	1425049272	2
368	0	15	-68	31	1425049272	3
368	0	15	-68	31	1425049272	4
369	0	15	-58	31	1425049272	0
369	0	15	-58	31	1425049272	1
369	0	15	-58	31	1425049272	2
369	0	15	-58	31	1425049272	3
369	0	15	-58	31	1425049272	4
367	0	15	-62	31	1425049272	0
367	0	15	-62	31	1425049273	1
367	0	15	-62	31	1425049273	2
367	0	15	-62	31	1425049273	3
367	0	15	-62	31	1425049273	4
357	0	15	-66	31	1425049273	0
357	0	15	-68	31	1425049273	1
357	0	15	-67	31	1425049273	2
357	0	15	-66	31	1425049273	3
357	0	15	-68	31	1425049273	4
334	0	15	-76	31	1425049273	0
334	0	15	-76	31	1425049273	1
334	0	15	-76	31	1425049273	2
334	0	15	-76	31	1425049273	3
334	0	15	-76	31	1425049273	4
363	0	15	-82	31	1425049273	0
363	0	15	-82	31	1425049273	1
363	0	15	-82	31	1425049273	2
363	0	15	-82	31	1425049273	3
363	0	15	-82	31	1425049273	4
0	333	15	-67	31	1425049273	0
0	333	15	-68	31	1425049273	1
0	333	15	-68	31	1425049273	2
0	333	15	-68	31	1425049273	3
0	333	15	-68	31	1425049273	4
368	333	15	-58	31	1425049273	0
368	333	15	-58	31	1425049273	1
368	333	15	-58	31	1425049273	2
368	333	15	-58	31	1425049273	3
368	333	15	-58	31	1425049273	4
369	333	15	-61	31	1425049273	0
369	333	15	-61	31	1425049273	1
369	333	15	-61	31	1425049273	2
369	333	15	-61	31	1425049273	3
369	333	15	-61	31	1425049273	4
367	333	15	-62	31	1425049273	0
367	333	15	-62	31	1425049273	1
367	333	15	-62	31	1425049273	2
367	333	15	-62	31	1425049273	3
367	333	15	-62	31	1425049273	4
357	333	15	-60	31	1425049273	0
357	333	15	-60	31	1425049273	1
357	333	15	-60	31	1425049273	2
357	333	15	-60	31	1425049273	3
357	333	15	-60	31	1425049273	4
334	333	15	-63	31	1425049273	0
334	333	15	-63	31	1425049273	1
334	333	15	-63	31	1425049273	2
334	333	15	-64	31	1425049273	3
334	333	15	-63	31	1425049273	4
363	333	15	-62	31	1425049273	0
363	333	15	-61	31	1425049273	1
363	333	15	-62	31	1425049273	2
363	333	15	-62	31	1425049273	3
363	333	15	-62	31	1425049273	4
0	368	15	-72	31	1425049273	0
0	368	15	-74	31	1425049273	1
0	368	15	-73	31	1425049273	2
0	368	15	-73	31	1425049273	3
0	368	15	-74	31	1425049273	4
333	368	15	-59	31	1425049273	0
333	368	15	-59	31	1425049273	1
333	368	15	-59	31	1425049273	2
333	368	15	-59	31	1425049273	3
333	368	15	-60	31	1425049273	4
369	368	15	-64	31	1425049273	0
369	368	15	-64	31	1425049273	1
369	368	15	-64	31	1425049273	2
369	368	15	-64	31	1425049273	3
369	368	15	-64	31	1425049273	4
367	368	15	-60	31	1425049273	0
367	368	15	-60	31	1425049273	1
367	368	15	-60	31	1425049273	2
367	368	15	-60	31	1425049273	3
367	368	15	-60	31	1425049274	4
357	368	15	-62	31	1425049274	0
357	368	15	-62	31	1425049274	1
357	368	15	-62	31	1425049274	2
357	368	15	-62	31	1425049274	3
357	368	15	-62	31	1425049274	4
334	368	15	-66	31	1425049274	0
334	368	15	-66	31	1425049274	1
334	368	15	-66	31	1425049274	2
334	368	15	-66	31	1425049274	3
334	368	15	-66	31	1425049274	4
363	368	15	-66	31	1425049274	0
363	368	15	-66	31	1425049274	1
363	368	15	-66	31	1425049274	2
363	368	15	-66	31	1425049274	3
363	368	15	-66	31	1425049274	4
0	369	15	-56	31	1425049274	0
0	369	15	-59	31	1425049274	1
0	369	15	-60	31	1425049274	2
0	369	15	-60	31	1425049274	3
0	369	15	-60	31	1425049274	4
333	369	15	-57	31	1425049274	0
333	369	15	-57	31	1425049274	1
333	369	15	-57	31	1425049274	2
333	369	15	-57	31	1425049274	3
333	369	15	-59	31	1425049274	4
368	369	15	-62	31	1425049274	0
368	369	15	-62	31	1425049274	1
368	369	15	-62	31	1425049274	2
368	369	15	-62	31	1425049274	3
368	369	15	-62	31	1425049274	4
367	369	15	-59	31	1425049274	0
367	369	15	-59	31	1425049274	1
367	369	15	-59	31	1425049274	2
367	369	15	-57	31	1425049274	3
367	369	15	-59	31	1425049274	4
357	369	15	-66	31	1425049274	0
357	369	15	-66	31	1425049274	1
357	369	15	-66	31	1425049274	2
357	369	15	-66	31	1425049274	3
357	369	15	-66	31	1425049274	4
334	369	15	-58	31	1425049274	0
334	369	15	-59	31	1425049274	1
334	369	15	-59	31	1425049274	2
334	369	15	-59	31	1425049274	3
334	369	15	-59	31	1425049274	4
363	369	15	-63	31	1425049274	0
363	369	15	-63	31	1425049274	1
363	369	15	-65	31	1425049274	2
363	369	15	-64	31	1425049274	3
363	369	15	-63	31	1425049274	4
0	367	15	-65	31	1425049274	0
0	367	15	-66	31	1425049274	1
0	367	15	-66	31	1425049274	2
0	367	15	-66	31	1425049274	3
0	367	15	-66	31	1425049274	4
333	367	15	-62	31	1425049274	0
333	367	15	-62	31	1425049274	1
333	367	15	-62	31	1425049274	2
333	367	15	-62	31	1425049274	3
333	367	15	-62	31	1425049274	4
368	367	15	-60	31	1425049274	0
368	367	15	-60	31	1425049274	1
368	367	15	-60	31	1425049274	2
368	367	15	-60	31	1425049274	3
368	367	15	-60	31	1425049274	4
369	367	15	-62	31	1425049274	0
369	367	15	-62	31	1425049274	1
369	367	15	-62	31	1425049274	2
369	367	15	-62	31	1425049274	3
369	367	15	-62	31	1425049275	4
357	367	15	-74	31	1425049275	0
357	367	15	-74	31	1425049275	1
357	367	15	-74	31	1425049275	2
357	367	15	-74	31	1425049275	3
357	367	15	-74	31	1425049275	4
334	367	15	-62	31	1425049275	0
334	367	15	-62	31	1425049275	1
334	367	15	-62	31	1425049275	2
334	367	15	-62	31	1425049275	3
334	367	15	-62	31	1425049275	4
363	367	15	-66	31	1425049275	0
363	367	15	-67	31	1425049275	1
363	367	15	-67	31	1425049275	2
363	367	15	-67	31	1425049275	3
363	367	15	-67	31	1425049275	4
0	357	15	-70	31	1425049275	0
0	357	15	-70	31	1425049275	1
0	357	15	-70	31	1425049275	2
0	357	15	-70	31	1425049275	3
0	357	15	-70	31	1425049275	4
333	357	15	-56	31	1425049275	0
333	357	15	-59	31	1425049275	1
333	357	15	-56	31	1425049275	2
333	357	15	-59	31	1425049275	3
333	357	15	-59	31	1425049275	4
368	357	15	-61	31	1425049275	0
368	357	15	-61	31	1425049275	1
368	357	15	-61	31	1425049275	2
368	357	15	-61	31	1425049275	3
368	357	15	-61	31	1425049275	4
369	357	15	-67	31	1425049275	0
369	357	15	-67	31	1425049275	1
369	357	15	-68	31	1425049275	2
369	357	15	-68	31	1425049275	3
369	357	15	-68	31	1425049275	4
367	357	15	-72	31	1425049275	0
367	357	15	-72	31	1425049275	1
367	357	15	-72	31	1425049275	2
367	357	15	-72	31	1425049275	3
367	357	15	-72	31	1425049275	4
334	357	15	-58	31	1425049275	0
334	357	15	-58	31	1425049275	1
334	357	15	-58	31	1425049275	2
334	357	15	-58	31	1425049275	3
334	357	15	-58	31	1425049275	4
363	357	15	-62	31	1425049275	0
363	357	15	-62	31	1425049275	1
363	357	15	-63	31	1425049275	2
363	357	15	-62	31	1425049275	3
363	357	15	-62	31	1425049275	4
0	334	15	-79	31	1425049275	0
0	334	15	-79	31	1425049275	1
0	334	15	-79	31	1425049275	2
0	334	15	-79	31	1425049275	3
0	334	15	-78	31	1425049275	4
333	334	15	-62	31	1425049275	0
333	334	15	-62	31	1425049275	1
333	334	15	-62	31	1425049275	2
333	334	15	-62	31	1425049275	3
333	334	15	-62	31	1425049275	4
368	334	15	-64	31	1425049275	0
368	334	15	-64	31	1425049275	1
368	334	15	-64	31	1425049275	2
368	334	15	-64	31	1425049275	3
368	334	15	-64	31	1425049275	4
369	334	15	-60	31	1425049275	0
369	334	15	-60	31	1425049276	1
369	334	15	-60	31	1425049276	2
369	334	15	-60	31	1425049276	3
369	334	15	-60	31	1425049276	4
367	334	15	-62	31	1425049276	0
367	334	15	-62	31	1425049276	1
367	334	15	-62	31	1425049276	2
367	334	15	-62	31	1425049276	3
367	334	15	-62	31	1425049276	4
357	334	15	-59	31	1425049276	0
357	334	15	-59	31	1425049276	1
357	334	15	-57	31	1425049276	2
357	334	15	-59	31	1425049276	3
357	334	15	-59	31	1425049276	4
363	334	15	-57	31	1425049276	0
363	334	15	-57	31	1425049276	1
363	334	15	-57	31	1425049276	2
363	334	15	-57	31	1425049276	3
363	334	15	-57	31	1425049276	4
0	363	15	-88	31	1425049279	1
0	363	15	-88	31	1425049279	2
333	363	15	-62	31	1425049279	0
333	363	15	-62	31	1425049279	1
333	363	15	-62	31	1425049279	2
333	363	15	-62	31	1425049279	3
333	363	15	-62	31	1425049279	4
368	363	15	-66	31	1425049279	0
368	363	15	-66	31	1425049279	1
368	363	15	-66	31	1425049279	2
368	363	15	-66	31	1425049279	3
368	363	15	-66	31	1425049279	4
369	363	15	-66	31	1425049279	0
369	363	15	-66	31	1425049279	1
369	363	15	-66	31	1425049279	2
369	363	15	-66	31	1425049279	3
369	363	15	-66	31	1425049279	4
367	363	15	-67	31	1425049279	0
367	363	15	-67	31	1425049279	1
367	363	15	-67	31	1425049279	2
367	363	15	-67	31	1425049279	3
367	363	15	-67	31	1425049279	4
357	363	15	-63	31	1425049279	0
357	363	15	-62	31	1425049279	1
357	363	15	-62	31	1425049279	2
357	363	15	-62	31	1425049279	3
357	363	15	-62	31	1425049279	4
334	363	15	-58	31	1425049279	0
334	363	15	-58	31	1425049279	1
334	363	15	-58	31	1425049279	2
334	363	15	-58	31	1425049279	3
334	363	15	-58	31	1425049279	4
333	0	16	-66	31	1425049283	0
333	0	16	-66	31	1425049283	1
333	0	16	-66	31	1425049283	2
333	0	16	-66	31	1425049283	3
333	0	16	-66	31	1425049283	4
368	0	16	-74	31	1425049283	0
368	0	16	-74	31	1425049283	1
368	0	16	-74	31	1425049283	2
368	0	16	-74	31	1425049283	3
368	0	16	-74	31	1425049283	4
369	0	16	-57	31	1425049283	0
369	0	16	-58	31	1425049283	1
369	0	16	-57	31	1425049283	2
369	0	16	-58	31	1425049283	3
369	0	16	-56	31	1425049283	4
367	0	16	-59	31	1425049283	0
367	0	16	-60	31	1425049283	1
367	0	16	-59	31	1425049283	2
367	0	16	-59	31	1425049283	3
367	0	16	-59	31	1425049283	4
357	0	16	-70	31	1425049283	0
357	0	16	-70	31	1425049283	1
357	0	16	-70	31	1425049283	2
357	0	16	-70	31	1425049283	3
357	0	16	-70	31	1425049283	4
334	0	16	-86	31	1425049283	0
334	0	16	-85	31	1425049283	1
334	0	16	-85	31	1425049283	2
334	0	16	-85	31	1425049283	3
334	0	16	-84	31	1425049283	4
363	0	16	-90	31	1425049283	0
363	0	16	-90	31	1425049283	4
0	333	16	-70	31	1425049284	0
0	333	16	-70	31	1425049284	1
0	333	16	-70	31	1425049284	2
0	333	16	-70	31	1425049284	3
0	333	16	-70	31	1425049284	4
368	333	16	-58	31	1425049284	0
368	333	16	-58	31	1425049284	1
368	333	16	-58	31	1425049284	2
368	333	16	-58	31	1425049284	3
368	333	16	-59	31	1425049284	4
369	333	16	-62	31	1425049284	0
369	333	16	-62	31	1425049284	1
369	333	16	-62	31	1425049284	2
369	333	16	-62	31	1425049284	3
369	333	16	-63	31	1425049284	4
367	333	16	-62	31	1425049284	0
367	333	16	-62	31	1425049284	1
367	333	16	-62	31	1425049284	2
367	333	16	-62	31	1425049284	3
367	333	16	-62	31	1425049284	4
357	333	16	-60	31	1425049284	0
357	333	16	-60	31	1425049284	1
357	333	16	-60	31	1425049284	2
357	333	16	-60	31	1425049284	3
357	333	16	-60	31	1425049284	4
334	333	16	-64	31	1425049284	0
334	333	16	-64	31	1425049284	1
334	333	16	-64	31	1425049284	2
334	333	16	-64	31	1425049284	3
334	333	16	-64	31	1425049284	4
363	333	16	-62	31	1425049284	0
363	333	16	-62	31	1425049284	0
363	333	16	-62	31	1425049284	1
363	333	16	-62	31	1425049284	2
363	333	16	-62	31	1425049284	3
363	333	16	-61	31	1425049284	4
0	368	16	-80	31	1425049285	0
0	368	16	-80	31	1425049285	0
0	368	16	-80	31	1425049285	1
0	368	16	-80	31	1425049285	2
0	368	16	-80	31	1425049285	2
0	368	16	-80	31	1425049285	3
0	368	16	-80	31	1425049285	4
333	368	16	-58	31	1425049285	0
333	368	16	-58	31	1425049285	1
333	368	16	-58	31	1425049285	2
333	368	16	-58	31	1425049285	3
333	368	16	-58	31	1425049285	4
369	368	16	-62	31	1425049285	0
369	368	16	-62	31	1425049285	1
369	368	16	-62	31	1425049285	2
369	368	16	-62	31	1425049285	3
369	368	16	-62	31	1425049285	4
367	368	16	-59	31	1425049285	0
367	368	16	-59	31	1425049285	1
367	368	16	-60	31	1425049285	2
367	368	16	-59	31	1425049285	3
367	368	16	-59	31	1425049285	4
357	368	16	-63	31	1425049285	0
357	368	16	-63	31	1425049285	1
357	368	16	-63	31	1425049285	2
357	368	16	-63	31	1425049285	3
357	368	16	-64	31	1425049285	4
334	368	16	-68	31	1425049285	0
334	368	16	-68	31	1425049285	1
334	368	16	-68	31	1425049285	2
334	368	16	-68	31	1425049285	3
334	368	16	-68	31	1425049285	4
363	368	16	-70	31	1425049285	0
363	368	16	-70	31	1425049285	1
363	368	16	-69	31	1425049285	2
363	368	16	-69	31	1425049285	2
363	368	16	-69	31	1425049285	3
363	368	16	-69	31	1425049286	4
0	369	16	-60	31	1425049286	0
0	369	16	-60	31	1425049286	1
0	369	16	-56	31	1425049286	2
0	369	16	-60	31	1425049286	3
0	369	16	-60	31	1425049286	4
333	369	16	-58	31	1425049286	0
333	369	16	-60	31	1425049286	1
333	369	16	-58	31	1425049286	2
333	369	16	-60	31	1425049286	3
333	369	16	-60	31	1425049286	4
368	369	16	-60	31	1425049286	0
368	369	16	-59	31	1425049286	1
368	369	16	-56	31	1425049286	2
368	369	16	-58	31	1425049286	3
368	369	16	-56	31	1425049286	4
367	369	16	-61	31	1425049286	0
367	369	16	-54	31	1425049286	1
367	369	16	-54	31	1425049286	2
367	369	16	-60	31	1425049286	3
367	369	16	-54	31	1425049286	4
357	369	16	-67	31	1425049286	0
357	369	16	-67	31	1425049286	1
357	369	16	-67	31	1425049286	1
357	369	16	-67	31	1425049286	1
357	369	16	-67	31	1425049286	2
357	369	16	-67	31	1425049286	3
357	369	16	-67	31	1425049286	4
357	369	16	-67	31	1425049286	4
334	369	16	-60	31	1425049286	0
334	369	16	-60	31	1425049286	1
334	369	16	-60	31	1425049286	1
334	369	16	-60	31	1425049286	2
334	369	16	-57	31	1425049286	3
334	369	16	-60	31	1425049286	4
363	369	16	-63	31	1425049286	0
363	369	16	-63	31	1425049286	1
363	369	16	-65	31	1425049286	2
363	369	16	-65	31	1425049286	2
363	369	16	-65	31	1425049286	2
363	369	16	-65	31	1425049286	3
0	367	16	-65	31	1425049286	0
363	369	16	-63	31	1425049286	4
0	367	16	-64	31	1425049286	1
0	367	16	-65	31	1425049286	2
0	367	16	-64	31	1425049286	3
0	367	16	-64	31	1425049286	4
333	367	16	-62	31	1425049286	0
333	367	16	-62	31	1425049286	1
333	367	16	-62	31	1425049286	2
333	367	16	-62	31	1425049286	3
333	367	16	-62	31	1425049286	3
333	367	16	-62	31	1425049286	4
368	367	16	-58	31	1425049286	0
368	367	16	-58	31	1425049286	1
368	367	16	-58	31	1425049286	2
368	367	16	-58	31	1425049286	3
368	367	16	-58	31	1425049286	4
369	367	16	-61	31	1425049286	0
369	367	16	-62	31	1425049286	1
369	367	16	-61	31	1425049286	2
369	367	16	-61	31	1425049286	3
369	367	16	-61	31	1425049286	4
357	367	16	-71	31	1425049286	0
357	367	16	-71	31	1425049286	1
357	367	16	-71	31	1425049286	2
357	367	16	-71	31	1425049286	3
357	367	16	-71	31	1425049286	4
334	367	16	-63	31	1425049286	0
334	367	16	-63	31	1425049286	1
334	367	16	-63	31	1425049286	2
334	367	16	-64	31	1425049286	3
334	367	16	-64	31	1425049286	4
363	367	16	-74	31	1425049286	0
363	367	16	-74	31	1425049286	1
363	367	16	-74	31	1425049286	2
363	367	16	-74	31	1425049286	3
363	367	16	-74	31	1425049286	4
0	357	16	-73	31	1425049287	0
0	357	16	-73	31	1425049287	1
0	357	16	-73	31	1425049287	2
0	357	16	-74	31	1425049287	3
0	357	16	-74	31	1425049287	3
0	357	16	-73	31	1425049287	4
333	357	16	-60	31	1425049287	0
333	357	16	-60	31	1425049287	1
333	357	16	-60	31	1425049287	2
333	357	16	-60	31	1425049287	3
333	357	16	-60	31	1425049287	4
368	357	16	-62	31	1425049287	0
368	357	16	-62	31	1425049287	1
368	357	16	-62	31	1425049287	2
368	357	16	-62	31	1425049287	3
368	357	16	-62	31	1425049287	4
369	357	16	-69	31	1425049287	0
