148	154	18	-66	31	1422840826	1
148	154	18	-66	31	1422840826	2
148	154	18	-66	31	1422840826	3
148	154	18	-66	31	1422840826	4
15	154	18	-84	31	1422840826	0
15	154	18	-84	31	1422840826	1
15	154	18	-84	31	1422840826	2
15	154	18	-84	31	1422840826	3
15	154	18	-84	31	1422840826	4
11	154	18	-60	31	1422840826	0
11	154	18	-60	31	1422840826	1
11	154	18	-60	31	1422840826	2
11	154	18	-60	31	1422840826	3
11	154	18	-60	31	1422840826	4
146	154	18	-74	31	1422840826	0
146	154	18	-74	31	1422840826	1
146	154	18	-74	31	1422840826	2
146	154	18	-74	31	1422840826	3
146	154	18	-74	31	1422840826	4
15	148	19	-60	31	1422840827	0
15	148	19	-60	31	1422840827	1
15	148	19	-60	31	1422840827	2
15	148	19	-60	31	1422840827	3
15	148	19	-60	31	1422840827	4
11	148	19	-58	31	1422840827	0
11	148	19	-58	31	1422840827	1
11	148	19	-58	31	1422840827	2
11	148	19	-58	31	1422840827	3
11	148	19	-58	31	1422840827	4
146	148	19	-62	31	1422840827	0
146	148	19	-62	31	1422840827	1
146	148	19	-62	31	1422840827	2
146	148	19	-62	31	1422840827	3
146	148	19	-62	31	1422840827	4
154	148	19	-64	31	1422840827	0
154	148	19	-64	31	1422840827	1
154	148	19	-64	31	1422840827	2
154	148	19	-64	31	1422840827	3
154	148	19	-64	31	1422840827	4
148	15	19	-54	31	1422840828	0
148	15	19	-54	31	1422840828	1
148	15	19	-54	31	1422840828	2
148	15	19	-54	31	1422840828	3
148	15	19	-54	31	1422840828	4
11	15	19	-60	31	1422840828	0
11	15	19	-60	31	1422840828	1
11	15	19	-60	31	1422840828	2
11	15	19	-61	31	1422840828	3
11	15	19	-60	31	1422840828	4
146	15	19	-70	31	1422840828	0
146	15	19	-70	31	1422840828	1
146	15	19	-70	31	1422840828	2
146	15	19	-70	31	1422840828	3
146	15	19	-70	31	1422840828	4
154	15	19	-76	31	1422840828	0
154	15	19	-76	31	1422840828	1
154	15	19	-76	31	1422840828	2
154	15	19	-76	31	1422840828	3
154	15	19	-76	31	1422840828	4
148	11	19	-59	31	1422840828	0
148	11	19	-59	31	1422840828	1
148	11	19	-59	31	1422840828	2
148	11	19	-59	31	1422840828	3
148	11	19	-59	31	1422840828	4
15	11	19	-61	31	1422840828	0
15	11	19	-61	31	1422840828	1
15	11	19	-61	31	1422840828	2
15	11	19	-61	31	1422840828	3
15	11	19	-61	31	1422840828	4
146	11	19	-66	31	1422840828	0
146	11	19	-66	31	1422840828	1
146	11	19	-66	31	1422840828	2
146	11	19	-66	31	1422840828	3
146	11	19	-66	31	1422840828	4
154	11	19	-64	31	1422840828	0
154	11	19	-64	31	1422840828	1
154	11	19	-64	31	1422840828	2
154	11	19	-64	31	1422840828	3
154	11	19	-64	31	1422840828	4
148	146	19	-62	31	1422840828	0
148	146	19	-62	31	1422840828	1
148	146	19	-62	31	1422840828	2
148	146	19	-62	31	1422840828	3
148	146	19	-62	31	1422840828	4
15	146	19	-74	31	1422840828	0
15	146	19	-74	31	1422840828	1
15	146	19	-74	31	1422840828	2
15	146	19	-74	31	1422840828	3
15	146	19	-75	31	1422840828	4
11	146	19	-68	31	1422840828	0
11	146	19	-69	31	1422840828	1
11	146	19	-69	31	1422840828	2
11	146	19	-69	31	1422840828	3
11	146	19	-69	31	1422840828	4
154	146	19	-72	31	1422840828	0
154	146	19	-72	31	1422840828	1
154	146	19	-72	31	1422840828	2
154	146	19	-72	31	1422840828	3
154	146	19	-72	31	1422840828	4
148	154	19	-66	31	1422840829	0
148	154	19	-66	31	1422840829	1
148	154	19	-66	31	1422840829	2
148	154	19	-66	31	1422840829	3
148	154	19	-66	31	1422840829	4
15	154	19	-82	31	1422840829	0
15	154	19	-82	31	1422840829	1
15	154	19	-82	31	1422840829	2
15	154	19	-82	31	1422840829	3
15	154	19	-82	31	1422840829	4
11	154	19	-68	31	1422840829	0
11	154	19	-68	31	1422840829	1
11	154	19	-68	31	1422840829	2
11	154	19	-68	31	1422840829	3
11	154	19	-68	31	1422840829	4
146	154	19	-74	31	1422840829	0
146	154	19	-74	31	1422840829	1
146	154	19	-74	31	1422840829	2
146	154	19	-74	31	1422840829	3
146	154	19	-74	31	1422840829	4
15	148	20	-62	31	1422840830	0
15	148	20	-62	31	1422840830	1
15	148	20	-62	31	1422840830	2
15	148	20	-62	31	1422840830	3
15	148	20	-62	31	1422840830	4
11	148	20	-54	31	1422840830	0
11	148	20	-54	31	1422840830	1
11	148	20	-54	31	1422840830	2
11	148	20	-54	31	1422840830	3
11	148	20	-54	31	1422840830	4
146	148	20	-65	31	1422840830	0
146	148	20	-65	31	1422840830	1
146	148	20	-65	31	1422840830	2
146	148	20	-64	31	1422840830	3
146	148	20	-64	31	1422840830	4
154	148	20	-67	31	1422840830	0
154	148	20	-67	31	1422840830	1
154	148	20	-67	31	1422840830	2
154	148	20	-67	31	1422840830	3
154	148	20	-67	31	1422840830	4
148	15	20	-58	31	1422840831	0
148	15	20	-58	31	1422840831	1
148	15	20	-58	31	1422840831	2
148	15	20	-58	31	1422840831	3
148	15	20	-58	31	1422840831	4
11	15	20	-61	31	1422840831	0
11	15	20	-60	31	1422840831	1
11	15	20	-60	31	1422840831	2
11	15	20	-60	31	1422840831	3
11	15	20	-60	31	1422840831	4
146	15	20	-60	31	1422840831	0
146	15	20	-60	31	1422840831	1
146	15	20	-60	31	1422840831	2
146	15	20	-59	31	1422840831	3
146	15	20	-60	31	1422840831	4
154	15	20	-72	31	1422840831	0
154	15	20	-72	31	1422840831	1
154	15	20	-72	31	1422840831	2
154	15	20	-72	31	1422840831	3
154	15	20	-72	31	1422840831	4
148	11	20	-57	31	1422840831	0
148	11	20	-57	31	1422840831	1
148	11	20	-57	31	1422840831	2
148	11	20	-57	31	1422840831	3
148	11	20	-57	31	1422840831	4
15	11	20	-62	31	1422840831	0
15	11	20	-62	31	1422840831	1
15	11	20	-62	31	1422840831	2
15	11	20	-62	31	1422840831	3
15	11	20	-62	31	1422840831	4
146	11	20	-64	31	1422840831	0
146	11	20	-64	31	1422840831	1
146	11	20	-64	31	1422840831	2
146	11	20	-64	31	1422840831	3
146	11	20	-64	31	1422840831	4
154	11	20	-58	31	1422840831	0
154	11	20	-58	31	1422840831	1
154	11	20	-56	31	1422840831	2
154	11	20	-56	31	1422840831	3
154	11	20	-56	31	1422840831	4
148	146	20	-64	31	1422840831	0
148	146	20	-64	31	1422840831	1
148	146	20	-64	31	1422840831	2
148	146	20	-64	31	1422840831	3
148	146	20	-64	31	1422840831	4
15	146	20	-62	31	1422840831	0
15	146	20	-62	31	1422840831	1
15	146	20	-62	31	1422840831	2
15	146	20	-62	31	1422840831	3
15	146	20	-62	31	1422840831	4
11	146	20	-66	31	1422840831	0
11	146	20	-66	31	1422840831	1
11	146	20	-66	31	1422840831	2
11	146	20	-66	31	1422840831	3
11	146	20	-66	31	1422840831	4
154	146	20	-74	31	1422840831	0
154	146	20	-74	31	1422840831	1
154	146	20	-74	31	1422840831	2
154	146	20	-74	31	1422840831	3
154	146	20	-74	31	1422840831	4
148	154	20	-69	31	1422840832	0
148	154	20	-68	31	1422840832	1
148	154	20	-68	31	1422840832	2
148	154	20	-68	31	1422840832	3
148	154	20	-69	31	1422840832	4
15	154	20	-78	31	1422840832	0
15	154	20	-78	31	1422840832	1
15	154	20	-78	31	1422840832	2
15	154	20	-78	31	1422840832	3
15	154	20	-78	31	1422840832	4
11	154	20	-62	31	1422840832	0
11	154	20	-62	31	1422840832	1
11	154	20	-62	31	1422840832	2
11	154	20	-62	31	1422840832	3
11	154	20	-62	31	1422840832	4
146	154	20	-76	31	1422840832	0
146	154	20	-76	31	1422840832	1
146	154	20	-76	31	1422840832	2
146	154	20	-76	31	1422840832	3
146	154	20	-76	31	1422840832	4
15	148	21	-63	31	1422840833	0
15	148	21	-63	31	1422840833	1
15	148	21	-63	31	1422840833	2
15	148	21	-63	31	1422840833	3
15	148	21	-63	31	1422840833	4
11	148	21	-54	31	1422840833	0
11	148	21	-59	31	1422840833	1
11	148	21	-54	31	1422840833	2
11	148	21	-54	31	1422840833	3
11	148	21	-59	31	1422840833	4
146	148	21	-70	31	1422840833	0
146	148	21	-70	31	1422840833	1
146	148	21	-70	31	1422840833	2
146	148	21	-70	31	1422840833	3
146	148	21	-70	31	1422840833	4
154	148	21	-75	31	1422840833	0
154	148	21	-76	31	1422840833	1
154	148	21	-76	31	1422840833	2
154	148	21	-76	31	1422840833	3
154	148	21	-76	31	1422840833	4
148	15	21	-60	31	1422840833	0
148	15	21	-59	31	1422840833	1
148	15	21	-60	31	1422840833	2
148	15	21	-60	31	1422840833	3
148	15	21	-59	31	1422840833	4
11	15	21	-55	31	1422840833	0
11	15	21	-55	31	1422840833	1
11	15	21	-55	31	1422840833	2
11	15	21	-55	31	1422840833	3
11	15	21	-55	31	1422840833	4
146	15	21	-59	31	1422840833	0
146	15	21	-59	31	1422840833	1
146	15	21	-59	31	1422840833	2
146	15	21	-59	31	1422840833	3
146	15	21	-59	31	1422840833	4
154	15	21	-66	31	1422840833	0
154	15	21	-66	31	1422840833	1
154	15	21	-66	31	1422840833	2
154	15	21	-66	31	1422840833	3
154	15	21	-66	31	1422840833	4
148	11	21	-55	31	1422840833	0
148	11	21	-55	31	1422840833	1
148	11	21	-55	31	1422840833	2
148	11	21	-55	31	1422840833	3
148	11	21	-55	31	1422840833	4
15	11	21	-58	31	1422840833	0
15	11	21	-58	31	1422840833	1
15	11	21	-58	31	1422840833	2
15	11	21	-58	31	1422840833	3
15	11	21	-58	31	1422840833	4
146	11	21	-62	31	1422840833	0
146	11	21	-62	31	1422840833	1
146	11	21	-62	31	1422840833	2
146	11	21	-62	31	1422840833	3
146	11	21	-62	31	1422840833	4
154	11	21	-58	31	1422840833	0
154	11	21	-58	31	1422840833	1
154	11	21	-58	31	1422840833	2
154	11	21	-58	31	1422840833	3
154	11	21	-58	31	1422840833	4
148	146	21	-69	31	1422840834	0
148	146	21	-70	31	1422840834	1
148	146	21	-69	31	1422840834	2
148	146	21	-70	31	1422840834	3
148	146	21	-69	31	1422840834	4
15	146	21	-60	31	1422840834	0
15	146	21	-59	31	1422840834	1
15	146	21	-59	31	1422840834	2
15	146	21	-60	31	1422840834	3
15	146	21	-59	31	1422840834	4
11	146	21	-64	31	1422840834	0
11	146	21	-64	31	1422840834	1
11	146	21	-65	31	1422840834	2
11	146	21	-64	31	1422840834	3
11	146	21	-65	31	1422840834	4
154	146	21	-79	31	1422840834	0
154	146	21	-80	31	1422840834	1
154	146	21	-79	31	1422840834	2
154	146	21	-79	31	1422840834	3
154	146	21	-79	31	1422840834	4
148	154	21	-76	31	1422840834	0
148	154	21	-76	31	1422840834	1
148	154	21	-77	31	1422840834	2
148	154	21	-77	31	1422840834	3
148	154	21	-77	31	1422840834	4
15	154	21	-72	31	1422840834	0
15	154	21	-72	31	1422840834	1
15	154	21	-71	31	1422840834	2
15	154	21	-71	31	1422840834	3
15	154	21	-72	31	1422840834	4
11	154	21	-59	31	1422840834	0
11	154	21	-56	31	1422840834	1
11	154	21	-59	31	1422840834	2
11	154	21	-60	31	1422840834	3
11	154	21	-56	31	1422840834	4
146	154	21	-82	31	1422840834	0
146	154	21	-81	31	1422840834	1
146	154	21	-81	31	1422840834	2
146	154	21	-81	31	1422840834	3
146	154	21	-81	31	1422840834	4
15	148	22	-64	31	1422840837	0
15	148	22	-64	31	1422840837	1
15	148	22	-65	31	1422840837	2
15	148	22	-64	31	1422840837	3
15	148	22	-64	31	1422840837	4
11	148	22	-55	31	1422840837	0
11	148	22	-55	31	1422840837	1
11	148	22	-56	31	1422840837	2
11	148	22	-55	31	1422840837	3
11	148	22	-55	31	1422840837	4
154	148	22	-64	31	1422840837	0
154	148	22	-64	31	1422840837	1
154	148	22	-64	31	1422840837	2
154	148	22	-64	31	1422840837	3
154	148	22	-64	31	1422840837	4
148	15	22	-61	31	1422840837	0
148	15	22	-61	31	1422840838	1
148	15	22	-61	31	1422840838	2
148	15	22	-61	31	1422840838	3
148	15	22	-61	31	1422840838	4
11	15	22	-58	31	1422840838	0
11	15	22	-58	31	1422840838	1
11	15	22	-58	31	1422840838	2
11	15	22	-58	31	1422840838	3
11	15	22	-58	31	1422840838	4
146	15	22	-55	31	1422840838	0
146	15	22	-55	31	1422840838	1
146	15	22	-55	31	1422840838	2
146	15	22	-55	31	1422840838	3
146	15	22	-55	31	1422840838	4
154	15	22	-60	31	1422840838	0
154	15	22	-60	31	1422840838	1
154	15	22	-60	31	1422840838	2
154	15	22	-60	31	1422840838	3
154	15	22	-60	31	1422840838	4
148	11	22	-52	31	1422840838	0
148	11	22	-52	31	1422840838	1
148	11	22	-52	31	1422840838	2
148	11	22	-54	31	1422840838	3
148	11	22	-52	31	1422840838	4
15	11	22	-58	31	1422840838	0
15	11	22	-58	31	1422840838	1
15	11	22	-58	31	1422840838	2
15	11	22	-58	31	1422840838	3
15	11	22	-58	31	1422840838	4
146	11	22	-62	31	1422840838	0
146	11	22	-62	31	1422840838	1
146	11	22	-62	31	1422840838	2
146	11	22	-62	31	1422840838	3
146	11	22	-62	31	1422840838	4
154	11	22	-58	31	1422840838	0
154	11	22	-58	31	1422840838	1
154	11	22	-58	31	1422840838	2
154	11	22	-58	31	1422840838	3
154	11	22	-58	31	1422840838	4
148	146	22	-84	31	1422840841	3
148	146	22	-85	31	1422840841	4
15	146	22	-60	31	1422840841	0
15	146	22	-60	31	1422840841	1
15	146	22	-60	31	1422840841	2
15	146	22	-60	31	1422840841	3
11	146	22	-64	31	1422840841	0
11	146	22	-64	31	1422840841	1
11	146	22	-64	31	1422840841	2
11	146	22	-64	31	1422840841	3
11	146	22	-64	31	1422840841	4
154	146	22	-82	31	1422840841	0
154	146	22	-82	31	1422840841	1
154	146	22	-82	31	1422840841	2
154	146	22	-82	31	1422840841	3
154	146	22	-82	31	1422840841	4
148	154	22	-64	31	1422840841	0
148	154	22	-64	31	1422840841	1
148	154	22	-64	31	1422840841	2
148	154	22	-64	31	1422840841	3
148	154	22	-64	31	1422840841	4
15	154	22	-66	31	1422840841	0
15	154	22	-66	31	1422840841	1
15	154	22	-66	31	1422840841	2
15	154	22	-66	31	1422840841	3
15	154	22	-66	31	1422840841	4
11	154	22	-56	31	1422840841	0
11	154	22	-60	31	1422840841	1
11	154	22	-60	31	1422840841	2
11	154	22	-60	31	1422840841	3
11	154	22	-60	31	1422840841	4
146	154	22	-84	31	1422840841	0
146	154	22	-84	31	1422840841	1
146	154	22	-84	31	1422840841	2
146	154	22	-84	31	1422840841	3
146	154	22	-84	31	1422840841	4
11	148	11	-60	31	1422840848	0
11	148	11	-60	31	1422840848	1
11	148	11	-60	31	1422840848	2
11	148	11	-60	31	1422840848	3
11	148	11	-60	31	1422840848	4
146	148	11	-73	31	1422840848	0
146	148	11	-73	31	1422840848	1
146	148	11	-73	31	1422840848	2
146	148	11	-73	31	1422840848	3
146	148	11	-73	31	1422840848	4
154	148	11	-64	31	1422840848	0
154	148	11	-64	31	1422840848	1
154	148	11	-64	31	1422840848	2
154	148	11	-64	31	1422840848	3
154	148	11	-64	31	1422840848	4
148	15	23	-74	31	1422840849	0
148	15	23	-74	31	1422840849	1
148	15	23	-74	31	1422840849	2
148	15	23	-74	31	1422840849	3
148	15	23	-74	31	1422840849	4
11	15	11	-66	31	1422840849	0
11	15	11	-66	31	1422840849	1
11	15	11	-66	31	1422840849	2
11	15	11	-66	31	1422840849	3
11	15	11	-66	31	1422840849	4
146	15	11	-59	31	1422840849	0
146	15	11	-59	31	1422840849	1
146	15	11	-59	31	1422840849	2
146	15	11	-59	31	1422840849	3
146	15	11	-59	31	1422840849	4
154	15	11	-78	31	1422840849	0
154	15	11	-78	31	1422840849	1
154	15	11	-78	31	1422840849	2
154	15	11	-78	31	1422840849	3
154	15	11	-78	31	1422840849	4
148	11	23	-49	31	1422840852	0
148	11	23	-48	31	1422840852	1
148	11	23	-49	31	1422840852	2
148	11	23	-47	31	1422840852	3
148	11	23	-49	31	1422840852	4
146	11	11	-70	31	1422840852	0
146	11	11	-70	31	1422840852	1
146	11	11	-70	31	1422840852	2
146	11	11	-70	31	1422840852	3
146	11	11	-71	31	1422840852	4
154	11	11	-79	31	1422840852	0
154	11	11	-79	31	1422840852	1
154	11	11	-80	31	1422840852	2
154	11	11	-79	31	1422840852	3
154	11	11	-80	31	1422840852	4
148	146	22	-84	31	1422840852	3
148	146	22	-85	31	1422840852	4
15	146	22	-60	31	1422840852	0
15	146	22	-60	31	1422840852	1
15	146	22	-60	31	1422840852	2
15	146	22	-60	31	1422840852	3
11	146	22	-64	31	1422840852	0
11	146	22	-64	31	1422840852	1
11	146	22	-64	31	1422840852	2
11	146	22	-64	31	1422840852	3
11	146	22	-64	31	1422840852	4
154	146	22	-82	31	1422840852	0
154	146	22	-82	31	1422840852	1
154	146	22	-82	31	1422840852	2
154	146	22	-82	31	1422840852	3
154	146	22	-82	31	1422840852	4
11	146	11	-74	31	1422840852	0
11	146	11	-74	31	1422840852	1
11	146	11	-74	31	1422840852	2
11	146	11	-74	31	1422840852	3
11	146	11	-74	31	1422840852	4
154	146	11	-89	31	1422840852	0
154	146	11	-89	31	1422840852	1
154	146	11	-89	31	1422840855	2
148	154	23	-62	31	1422840855	0
148	154	23	-62	31	1422840855	1
154	146	11	-89	31	1422840855	3
148	154	23	-62	31	1422840855	2
148	154	23	-62	31	1422840855	3
154	146	11	-89	31	1422840855	4
148	154	23	-62	31	1422840855	4
11	154	11	-84	31	1422840855	0
11	154	11	-84	31	1422840855	1
11	154	11	-84	31	1422840855	2
11	154	11	-84	31	1422840855	3
11	154	11	-84	31	1422840855	4
146	154	11	-91	31	1422840855	0
146	154	11	-91	31	1422840855	1
146	154	11	-91	31	1422840855	2
146	154	11	-91	31	1422840855	3
146	154	11	-91	31	1422840855	4
11	148	11	-60	31	1422840862	0
11	148	11	-60	31	1422840862	1
11	148	11	-60	31	1422840862	2
11	148	11	-60	31	1422840862	3
11	148	11	-60	31	1422840862	4
146	148	11	-73	31	1422840862	0
146	148	11	-74	31	1422840862	1
146	148	11	-73	31	1422840862	2
146	148	11	-73	31	1422840862	3
146	148	11	-73	31	1422840862	4
154	148	11	-64	31	1422840862	0
154	148	11	-64	31	1422840862	1
154	148	11	-64	31	1422840862	2
154	148	11	-64	31	1422840862	3
154	148	11	-64	31	1422840862	4
148	15	24	-64	31	1422840862	0
148	15	24	-64	31	1422840862	1
148	15	24	-64	31	1422840862	2
148	15	24	-64	31	1422840862	3
148	15	24	-65	31	1422840862	4
11	15	11	-66	31	1422840862	0
11	15	11	-66	31	1422840862	1
11	15	11	-66	31	1422840862	2
11	15	11	-66	31	1422840862	3
11	15	11	-66	31	1422840862	4
146	15	11	-59	31	1422840862	0
146	15	11	-59	31	1422840862	1
146	15	11	-59	31	1422840862	2
146	15	11	-59	31	1422840862	3
146	15	11	-59	31	1422840862	4
154	15	11	-78	31	1422840862	0
154	15	11	-78	31	1422840862	1
154	15	11	-78	31	1422840862	2
154	15	11	-79	31	1422840862	3
154	15	11	-78	31	1422840862	4
148	11	24	-47	31	1422840865	0
148	11	24	-47	31	1422840865	1
148	11	24	-46	31	1422840865	2
148	11	24	-47	31	1422840865	3
148	11	24	-47	31	1422840865	4
146	11	11	-71	31	1422840865	0
146	11	11	-70	31	1422840865	1
146	11	11	-70	31	1422840865	2
146	11	11	-71	31	1422840865	3
146	11	11	-71	31	1422840865	4
154	11	11	-80	31	1422840865	0
154	11	11	-80	31	1422840865	1
154	11	11	-80	31	1422840865	2
154	11	11	-80	31	1422840865	3
154	11	11	-79	31	1422840865	4
148	146	24	-66	31	1422840868	0
148	146	24	-66	31	1422840869	1
148	146	24	-66	31	1422840869	2
148	146	24	-66	31	1422840869	3
148	146	24	-66	31	1422840869	4
11	146	11	-75	31	1422840869	0
11	146	11	-74	31	1422840869	1
11	146	11	-74	31	1422840869	2
11	146	11	-75	31	1422840869	3
11	146	11	-74	31	1422840869	4
154	146	11	-89	31	1422840869	0
154	146	11	-89	31	1422840869	1
154	146	11	-89	31	1422840869	2
154	146	11	-89	31	1422840869	3
154	146	11	-89	31	1422840869	4
148	154	24	-63	31	1422840872	0
148	154	24	-63	31	1422840872	1
148	154	24	-63	31	1422840872	2
148	154	24	-63	31	1422840872	3
148	154	24	-63	31	1422840872	4
11	154	11	-84	31	1422840872	0
11	154	11	-84	31	1422840872	1
11	154	11	-85	31	1422840872	2
11	154	11	-85	31	1422840872	3
11	154	11	-85	31	1422840872	4
146	154	11	-90	31	1422840872	0
146	154	11	-91	31	1422840872	1
146	154	11	-91	31	1422840872	2
146	154	11	-90	31	1422840872	3
146	154	11	-91	31	1422840872	4
11	148	11	-60	31	1422840878	0
11	148	11	-60	31	1422840878	1
11	148	11	-60	31	1422840878	2
11	148	11	-60	31	1422840878	3
11	148	11	-60	31	1422840878	4
146	148	11	-74	31	1422840878	0
146	148	11	-73	31	1422840878	1
146	148	11	-73	31	1422840878	2
146	148	11	-73	31	1422840878	3
146	148	11	-74	31	1422840878	4
154	148	11	-64	31	1422840878	0
154	148	11	-64	31	1422840878	1
154	148	11	-64	31	1422840878	2
154	148	11	-64	31	1422840878	3
154	148	11	-64	31	1422840878	4
148	15	25	-61	31	1422840878	0
148	15	25	-61	31	1422840878	1
148	15	25	-60	31	1422840878	2
148	15	25	-60	31	1422840878	3
148	15	25	-61	31	1422840878	4
11	15	11	-66	31	1422840878	0
11	15	11	-66	31	1422840878	1
11	15	11	-66	31	1422840878	2
11	15	11	-66	31	1422840878	3
11	15	11	-66	31	1422840878	4
146	15	11	-59	31	1422840878	0
146	15	11	-59	31	1422840878	1
146	15	11	-59	31	1422840878	2
146	15	11	-59	31	1422840878	3
146	15	11	-59	31	1422840878	4
154	15	11	-78	31	1422840878	0
154	15	11	-79	31	1422840878	1
154	15	11	-79	31	1422840878	2
154	15	11	-78	31	1422840878	3
154	15	11	-78	31	1422840878	4
148	11	25	-47	31	1422840881	0
148	11	25	-47	31	1422840881	1
148	11	25	-47	31	1422840881	2
148	11	25	-47	31	1422840881	3
148	11	25	-47	31	1422840881	4
146	11	11	-71	31	1422840881	0
146	11	11	-70	31	1422840881	1
146	11	11	-71	31	1422840881	2
146	11	11	-71	31	1422840881	3
146	11	11	-70	31	1422840881	4
154	11	11	-79	31	1422840881	0
154	11	11	-80	31	1422840881	1
154	11	11	-79	31	1422840881	2
154	11	11	-79	31	1422840881	3
154	11	11	-79	31	1422840881	4
148	146	25	-65	31	1422840885	0
148	146	25	-65	31	1422840885	1
148	146	25	-65	31	1422840885	2
148	146	25	-65	31	1422840885	3
148	146	25	-65	31	1422840885	4
11	146	11	-74	31	1422840885	0
11	146	11	-74	31	1422840885	1
11	146	11	-74	31	1422840885	2
11	146	11	-75	31	1422840885	3
11	146	11	-74	31	1422840885	4
154	146	11	-89	31	1422840885	0
154	146	11	-89	31	1422840885	1
154	146	11	-89	31	1422840885	2
154	146	11	-88	31	1422840885	3
154	146	11	-89	31	1422840885	4
148	154	25	-62	31	1422840888	0
148	154	25	-62	31	1422840888	1
148	154	25	-62	31	1422840888	2
148	154	25	-62	31	1422840888	3
148	154	25	-62	31	1422840888	4
11	154	11	-84	31	1422840888	0
11	154	11	-83	31	1422840888	1
11	154	11	-83	31	1422840888	2
11	154	11	-84	31	1422840888	3
11	154	11	-84	31	1422840888	4
146	154	11	-90	31	1422840888	0
146	154	11	-90	31	1422840888	1
146	154	11	-90	31	1422840888	2
146	154	11	-90	31	1422840888	3
146	154	11	-91	31	1422840888	4
11	148	11	-60	31	1422840894	0
11	148	11	-60	31	1422840894	1
11	148	11	-60	31	1422840894	2
11	148	11	-60	31	1422840894	3
11	148	11	-60	31	1422840894	4
146	148	11	-73	31	1422840894	0
146	148	11	-73	31	1422840894	1
146	148	11	-73	31	1422840894	2
146	148	11	-73	31	1422840894	3
146	148	11	-73	31	1422840894	4
154	148	11	-64	31	1422840894	0
154	148	11	-64	31	1422840894	1
154	148	11	-64	31	1422840894	2
154	148	11	-64	31	1422840894	3
154	148	11	-64	31	1422840894	4
148	15	26	-58	31	1422840895	0
148	15	26	-58	31	1422840895	1
148	15	26	-58	31	1422840895	2
148	15	26	-58	31	1422840895	3
148	15	26	-58	31	1422840895	4
11	15	11	-66	31	1422840895	0
11	15	11	-66	31	1422840895	1
11	15	11	-66	31	1422840895	2
11	15	11	-66	31	1422840895	3
11	15	11	-66	31	1422840895	4
146	15	11	-59	31	1422840895	0
146	15	11	-59	31	1422840895	1
146	15	11	-59	31	1422840895	2
146	15	11	-59	31	1422840895	3
146	15	11	-59	31	1422840895	4
154	15	11	-79	31	1422840895	0
154	15	11	-78	31	1422840895	1
154	15	11	-79	31	1422840895	2
154	15	11	-78	31	1422840895	3
154	15	11	-78	31	1422840895	4
148	11	26	-50	31	1422840898	0
148	11	26	-50	31	1422840898	1
148	11	26	-48	31	1422840898	2
148	11	26	-49	31	1422840898	3
148	11	26	-50	31	1422840898	4
146	11	11	-70	31	1422840898	0
146	11	11	-70	31	1422840898	1
146	11	11	-71	31	1422840898	2
146	11	11	-70	31	1422840898	3
146	11	11	-71	31	1422840898	4
154	11	11	-79	31	1422840898	0
154	11	11	-79	31	1422840898	1
154	11	11	-79	31	1422840898	2
154	11	11	-79	31	1422840898	4
148	146	26	-68	31	1422840901	0
148	146	26	-68	31	1422840901	1
148	146	26	-68	31	1422840901	2
148	146	26	-68	31	1422840901	3
148	146	26	-68	31	1422840901	4
11	146	11	-74	31	1422840901	0
11	146	11	-74	31	1422840901	1
11	146	11	-75	31	1422840901	2
11	146	11	-74	31	1422840901	3
11	146	11	-74	31	1422840901	4
154	146	11	-89	31	1422840901	0
154	146	11	-89	31	1422840901	1
154	146	11	-89	31	1422840901	2
154	146	11	-89	31	1422840901	3
154	146	11	-89	31	1422840901	4
148	154	26	-61	31	1422840904	0
148	154	26	-60	31	1422840904	1
148	154	26	-61	31	1422840904	2
148	154	26	-60	31	1422840904	3
148	154	26	-61	31	1422840904	4
11	154	11	-84	31	1422840904	0
11	154	11	-84	31	1422840904	1
11	154	11	-83	31	1422840904	2
11	154	11	-84	31	1422840904	3
11	154	11	-84	31	1422840904	4
146	154	11	-91	31	1422840904	0
146	154	11	-90	31	1422840904	1
146	154	11	-91	31	1422840904	2
146	154	11	-91	31	1422840904	3
146	154	11	-91	31	1422840904	4
